             (17.314927571766646,-0.14999999999999999)  (3.37013724152375929E-005,-1.95927665923671941E-007) (-3.95215634654408645E-010,-1.53321752746679263E-009)  (1.19658704166167212E-014,-1.25477539267139933E-014)  (-5.64041882608287821E-017,7.46450886364242224E-020) (-1.88356921574214837E-009,-1.79375396326150263E-009)   (8.50911222879563443E-006,1.00299116983615011E-005)   (4.10340185909810733E-010,5.28380833003570833E-010)   (1.77489223903406775E-015,1.23808077461125090E-014)  (3.84501567292043530E-019,-1.27046724349300851E-019)
   (3.37013724152375997E-005,1.95927665923674111E-007)             (7.4913275717666474,-0.14999999999999999)  (3.37013724152375929E-005,-1.95927665923671941E-007) (-3.95215634654408645E-010,-1.53321752746679263E-009)  (1.19658704166167212E-014,-1.25477539267139933E-014) (-1.62142827140410926E-005,-1.02348486035352309E-005) (-1.88356921574214837E-009,-1.79375396326150263E-009)   (8.50911222879563443E-006,1.00299116983615011E-005)   (4.10340185909810733E-010,5.28380833003570833E-010)   (1.77489223903406775E-015,1.23808077461125090E-014)
  (-3.95215634658910369E-010,1.53321752746823337E-009)   (3.37013724152375997E-005,1.95927665923674111E-007)        (-2.3322724282333533,1.23538772798783162E-021)  (3.37013724152375929E-005,-1.95927665923671941E-007) (-3.95215634654408645E-010,-1.53321752746679263E-009)  (4.35030170003507585E-011,-3.93656789700457974E-013) (-1.62142827140410926E-005,-1.02348486035352309E-005) (-1.88356921574214837E-009,-1.79375396326150263E-009)   (8.50911222879563443E-006,1.00299116983615011E-005)   (4.10340185909810733E-010,5.28380833003570833E-010)
   (1.19658736578736679E-014,1.25477474442001014E-014)  (-3.95215634658910369E-010,1.53321752746823337E-009)   (3.37013724152375997E-005,1.95927665923674111E-007)            (-12.155872428233353,-0.14999999999999999)  (3.37013724152375929E-005,-1.95927665923671941E-007) (-2.84916487998397532E-016,-1.09949338335209788E-014)  (4.35030170003507585E-011,-3.93656789700457974E-013) (-1.62142827140410926E-005,-1.02348486035352309E-005) (-1.88356921574214837E-009,-1.79375396326150263E-009)   (8.50911222879563443E-006,1.00299116983615011E-005)
 (-5.64056288194712937E-017,-8.76101164190191443E-020)   (1.19658736578736679E-014,1.25477474442001014E-014)  (-3.95215634658910369E-010,1.53321752746823337E-009)   (3.37013724152375997E-005,1.95927665923674111E-007)            (-21.979472428233354,-0.14999999999999999)  (-6.42122335271043306E-019,6.67402656190880414E-019) (-2.84916487998397532E-016,-1.09949338335209788E-014)  (4.35030170003507585E-011,-3.93656789700457974E-013) (-1.62142827140410926E-005,-1.02348486035352309E-005) (-1.88356921574214837E-009,-1.79375396326150263E-009)
  (-1.88356921574214837E-009,1.79375396326121002E-009)  (-1.62142827140410892E-005,1.02348486035352309E-005)   (4.35030169997655347E-011,3.93656790060597640E-013)  (-2.84916082841279340E-016,1.09949345538003001E-014) (-6.42572509846827881E-019,-6.66232202293840633E-019)             (28.428227502549266,-0.14999999999999999) (-3.46595687516382908E-007,-3.18624098148222103E-007) (-9.67898695619039917E-012,-2.75334655179958079E-010)  (-3.40827120065248800E-015,2.73956214681228674E-014)  (-5.58424841341285377E-018,6.21615799462388837E-021)
  (8.50911222879563274E-006,-1.00299116983615011E-005)  (-1.88356921574214837E-009,1.79375396326121002E-009)  (-1.62142827140410892E-005,1.02348486035352309E-005)   (4.35030169997655347E-011,3.93656790060597640E-013)  (-2.84916082841279340E-016,1.09949345538003001E-014)  (-3.46595687516382908E-007,3.18624098148222103E-007)             (18.604627502549270,-0.14999999999999999) (-3.46595687516382908E-007,-3.18624098148222103E-007) (-9.67898695619039917E-012,-2.75334655179958079E-010)  (-3.40827120065248800E-015,2.73956214681228674E-014)
  (4.10340185910215896E-010,-5.28380833003570833E-010)  (8.50911222879563274E-006,-1.00299116983615011E-005)  (-1.88356921574214837E-009,1.79375396326121002E-009)  (-1.62142827140410892E-005,1.02348486035352309E-005)   (4.35030169997655347E-011,3.93656790060597640E-013)  (-9.67898695605253304E-012,2.75334655179946809E-010)  (-3.46595687516382908E-007,3.18624098148222103E-007)        (8.7810275025492661,-2.11017742165199077E-023) (-3.46595687516382908E-007,-3.18624098148222103E-007) (-9.67898695619039917E-012,-2.75334655179958079E-010)
  (1.77489178885949193E-015,-1.23808072959379326E-014)  (4.10340185910215896E-010,-5.28380833003570833E-010)  (8.50911222879563274E-006,-1.00299116983615011E-005)  (-1.88356921574214837E-009,1.79375396326121002E-009)  (-1.62142827140410892E-005,1.02348486035352309E-005) (-3.40827111061757264E-015,-2.73956214231054091E-014)  (-9.67898695605253304E-012,2.75334655179946809E-010)  (-3.46595687516382908E-007,3.18624098148222103E-007)            (-1.0425724974507333,-0.14999999999999999) (-3.46595687516382908E-007,-3.18624098148222103E-007)
   (3.84771672037514256E-019,1.28217178246340680E-019)  (1.77489178885949193E-015,-1.23808072959379326E-014)  (4.10340185910215896E-010,-5.28380833003570833E-010)  (8.50911222879563274E-006,-1.00299116983615011E-005)  (-1.88356921574214837E-009,1.79375396326121002E-009) (-5.58425966777724858E-018,-6.07547843969121831E-021) (-3.40827111061757264E-015,-2.73956214231054091E-014)  (-9.67898695605253304E-012,2.75334655179946809E-010)  (-3.46595687516382908E-007,3.18624098148222103E-007)            (-10.866172497450734,-0.14999999999999999)
