             (19.370668381579822,-0.15000000000000002)            (0.11304806985940766,-0.59305269407456107)   (1.50831988755084061E-002,1.55800497742434561E-002)   (1.20530088994634660E-002,5.58738595530572195E-003)  (1.79474961267666482E-004,-5.69888040780014839E-004)   (6.88360968497465572E-003,1.43201456267825593E-002)  (-3.49815362827023274E-002,1.02039674017692719E-002)  (6.08976813591839737E-004,-1.25899383058050663E-003) (-4.44802083155297848E-005,-7.87342670740002614E-004)  (-5.47572756735647772E-005,6.49492501578770598E-006)
             (0.11304806985940780,0.59305269407456118)             (9.5470683815798250,-0.15000000000000002)            (0.11304806985940766,-0.59305269407456107)   (1.50831988755084061E-002,1.55800497742434561E-002)   (1.20530088994634660E-002,5.58738595530572195E-003)  (2.95738708471466501E-002,-2.24561621684690009E-002)   (6.88360968497465572E-003,1.43201456267825593E-002)  (-3.49815362827023274E-002,1.02039674017692719E-002)  (6.08976813591839737E-004,-1.25899383058050663E-003) (-4.44802083155297848E-005,-7.87342670740002614E-004)
  (1.50831988755084911E-002,-1.55800497742435151E-002)             (0.11304806985940780,0.59305269407456118)      (-0.27653161842017654,-3.32018431361964723E-017)            (0.11304806985940766,-0.59305269407456107)   (1.50831988755084061E-002,1.55800497742434561E-002) (-1.17876808433412233E-003,-3.82779825728760625E-004)  (2.95738708471466501E-002,-2.24561621684690009E-002)   (6.88360968497465572E-003,1.43201456267825593E-002)  (-3.49815362827023274E-002,1.02039674017692719E-002)  (6.08976813591839737E-004,-1.25899383058050663E-003)
  (1.20530088994637557E-002,-5.58738595530571067E-003)  (1.50831988755084911E-002,-1.55800497742435151E-002)             (0.11304806985940780,0.59305269407456118)            (-10.100131618420177,-0.15000000000000002)            (0.11304806985940766,-0.59305269407456107) (-5.56856640865316214E-004,-4.54626284475855491E-004) (-1.17876808433412233E-003,-3.82779825728760625E-004)  (2.95738708471466501E-002,-2.24561621684690009E-002)   (6.88360968497465572E-003,1.43201456267825593E-002)  (-3.49815362827023274E-002,1.02039674017692719E-002)
   (1.79474961267607475E-004,5.69888040780003021E-004)  (1.20530088994637557E-002,-5.58738595530571067E-003)  (1.50831988755084911E-002,-1.55800497742435151E-002)             (0.11304806985940780,0.59305269407456118)            (-19.923731618420177,-0.15000000000000002)  (2.28711757941970992E-005,-2.20886447805988497E-005) (-5.56856640865316214E-004,-4.54626284475855491E-004) (-1.17876808433412233E-003,-3.82779825728760625E-004)  (2.95738708471466501E-002,-2.24561621684690009E-002)   (6.88360968497465572E-003,1.43201456267825593E-002)
  (6.88360968497466006E-003,-1.43201456267825558E-002)   (2.95738708471466501E-002,2.24561621684689940E-002)  (-1.17876808433411430E-003,3.82779825728757697E-004)  (-5.56856640865308408E-004,4.54626284475839228E-004)   (2.28711757941952527E-005,2.20886447806010622E-005)             (27.410238145640559,-0.15000000000000002)            (0.20664955206010419,-0.99402541607622941)   (1.74612965352495542E-002,1.84004332633927008E-002)   (1.46477477157836364E-002,6.42775469545818056E-003)  (2.68749488430820079E-004,-7.69189724605741604E-004)
 (-3.49815362827023274E-002,-1.02039674017692667E-002)  (6.88360968497466006E-003,-1.43201456267825558E-002)   (2.95738708471466501E-002,2.24561621684689940E-002)  (-1.17876808433411430E-003,3.82779825728757697E-004)  (-5.56856640865308408E-004,4.54626284475839228E-004)             (0.20664955206010438,0.99402541607622952)             (17.586638145640567,-0.15000000000000002)            (0.20664955206010419,-0.99402541607622941)   (1.74612965352495542E-002,1.84004332633927008E-002)   (1.46477477157836364E-002,6.42775469545818056E-003)
   (6.08976813591838978E-004,1.25899383058051097E-003) (-3.49815362827023274E-002,-1.02039674017692667E-002)  (6.88360968497466006E-003,-1.43201456267825558E-002)   (2.95738708471466501E-002,2.24561621684689940E-002)  (-1.17876808433411430E-003,3.82779825728757697E-004)  (1.74612965352496929E-002,-1.84004332633928326E-002)             (0.20664955206010438,0.99402541607622952)        (7.7630381456405626,-1.83579869682492321E-017)            (0.20664955206010419,-0.99402541607622941)   (1.74612965352495542E-002,1.84004332633927008E-002)
  (-4.44802083155371641E-005,7.87342670740016600E-004)   (6.08976813591838978E-004,1.25899383058051097E-003) (-3.49815362827023274E-002,-1.02039674017692667E-002)  (6.88360968497466006E-003,-1.43201456267825558E-002)   (2.95738708471466501E-002,2.24561621684689940E-002)  (1.46477477157839729E-002,-6.42775469545822827E-003)  (1.74612965352496929E-002,-1.84004332633928326E-002)             (0.20664955206010438,0.99402541607622952)            (-2.0605618543594382,-0.15000000000000002)            (0.20664955206010419,-0.99402541607622941)
 (-5.47572756735655090E-005,-6.49492501578918066E-006)  (-4.44802083155371641E-005,7.87342670740016600E-004)   (6.08976813591838978E-004,1.25899383058051097E-003) (-3.49815362827023274E-002,-1.02039674017692667E-002)  (6.88360968497466006E-003,-1.43201456267825558E-002)   (2.68749488430784680E-004,7.69189724605741604E-004)  (1.46477477157839729E-002,-6.42775469545822827E-003)  (1.74612965352496929E-002,-1.84004332633928326E-002)             (0.20664955206010438,0.99402541607622952)            (-11.884161854359439,-0.15000000000000002)
