             (16.635801142336064,-0.15000000000000002)            (0.15980458857199353,-0.80983385915509631)   (1.80133857250623607E-002,1.87239296572968006E-002)   (1.45689778712639415E-002,6.62755949414762721E-003)  (2.33696997793263683E-004,-7.13358557961839800E-004)       (9.40942890282823047E-002,-0.11498519149492104)           (-0.14995278529717956,-0.15529764732663270)  (2.50974445386628999E-003,-6.46000738478966544E-004)  (1.32084208732389662E-003,-1.23518428214756623E-003) (-7.30855757602479051E-005,-1.00451062476790130E-004)
             (0.15980458857199367,0.80983385915509631)             (6.8122011423360629,-0.15000000000000002)            (0.15980458857199353,-0.80983385915509631)   (1.80133857250623607E-002,1.87239296572968006E-002)   (1.45689778712639415E-002,6.62755949414762721E-003)        (0.20277400897235970,7.41942482994402269E-002)       (9.40942890282823047E-002,-0.11498519149492104)           (-0.14995278529717956,-0.15529764732663270)  (2.50974445386628999E-003,-6.46000738478966544E-004)  (1.32084208732389662E-003,-1.23518428214756623E-003)
  (1.80133857250624578E-002,-1.87239296572969324E-002)             (0.15980458857199367,0.80983385915509631)       (-3.0113988576639370,-3.33494822807247435E-017)            (0.15980458857199353,-0.80983385915509631)   (1.80133857250623607E-002,1.87239296572968006E-002) (-1.00979761607411164E-003,-2.37828850106989575E-003)        (0.20277400897235970,7.41942482994402269E-002)       (9.40942890282823047E-002,-0.11498519149492104)           (-0.14995278529717956,-0.15529764732663270)  (2.50974445386628999E-003,-6.46000738478966544E-004)
  (1.45689778712642954E-002,-6.62755949414763935E-003)  (1.80133857250624578E-002,-1.87239296572969324E-002)             (0.15980458857199367,0.80983385915509631)            (-12.834998857663939,-0.15000000000000002)            (0.15980458857199353,-0.80983385915509631)  (2.18730901421467080E-004,-1.75003810693415010E-003) (-1.00979761607411164E-003,-2.37828850106989575E-003)        (0.20277400897235970,7.41942482994402269E-002)       (9.40942890282823047E-002,-0.11498519149492104)           (-0.14995278529717956,-0.15529764732663270)
   (2.33696997793228283E-004,7.13358557961822127E-004)  (1.45689778712642954E-002,-6.62755949414763935E-003)  (1.80133857250624578E-002,-1.87239296572969324E-002)             (0.15980458857199367,0.80983385915509631)            (-22.658598857663936,-0.15000000000000002)   (1.24895451718169464E-004,1.68799369138832024E-005)  (2.18730901421467080E-004,-1.75003810693415010E-003) (-1.00979761607411164E-003,-2.37828850106989575E-003)        (0.20277400897235970,7.41942482994402269E-002)       (9.40942890282823047E-002,-0.11498519149492104)
        (9.40942890282822769E-002,0.11498519149492101)       (0.20277400897235967,-7.41942482994402547E-002)  (-1.00979761607412053E-003,2.37828850106987493E-003)   (2.18730901421464126E-004,1.75003810693409481E-003)  (1.24895451718169817E-004,-1.68799369138691891E-005)             (29.890320612936037,-0.15000000000000002)            (0.15652661265487888,-0.76051348783913408)   (1.45315061711120113E-002,1.52512535014576647E-002)   (1.21451351616977347E-002,5.42009207589497655E-003)  (2.12144941812067428E-004,-6.22280107375257460E-004)
            (-0.14995278529717951,0.15529764732663273)        (9.40942890282822769E-002,0.11498519149492101)       (0.20277400897235967,-7.41942482994402547E-002)  (-1.00979761607412053E-003,2.37828850106987493E-003)   (2.18730901421464126E-004,1.75003810693409481E-003)             (0.15652661265487897,0.76051348783913419)             (20.066720612936034,-0.15000000000000002)            (0.15652661265487888,-0.76051348783913408)   (1.45315061711120113E-002,1.52512535014576647E-002)   (1.21451351616977347E-002,5.42009207589497655E-003)
   (2.50974445386631471E-003,6.46000738478982265E-004)            (-0.14995278529717951,0.15529764732663273)        (9.40942890282822769E-002,0.11498519149492101)       (0.20277400897235967,-7.41942482994402547E-002)  (-1.00979761607412053E-003,2.37828850106987493E-003)  (1.45315061711120443E-002,-1.52512535014577358E-002)             (0.15652661265487897,0.76051348783913419)        (10.243120612936035,-1.90811553538424114E-017)            (0.15652661265487888,-0.76051348783913408)   (1.45315061711120113E-002,1.52512535014576647E-002)
   (1.32084208732393652E-003,1.23518428214758813E-003)   (2.50974445386631471E-003,6.46000738478982265E-004)            (-0.14995278529717951,0.15529764732663273)        (9.40942890282822769E-002,0.11498519149492101)       (0.20277400897235967,-7.41942482994402547E-002)  (1.21451351616980070E-002,-5.42009207589505895E-003)  (1.45315061711120443E-002,-1.52512535014577358E-002)             (0.15652661265487897,0.76051348783913419)            (0.41952061293603476,-0.15000000000000002)            (0.15652661265487888,-0.76051348783913408)
  (-7.30855757602571208E-005,1.00451062476793085E-004)   (1.32084208732393652E-003,1.23518428214758813E-003)   (2.50974445386631471E-003,6.46000738478982265E-004)            (-0.14995278529717951,0.15529764732663273)        (9.40942890282822769E-002,0.11498519149492101)   (2.12144941812008421E-004,6.22280107375275133E-004)  (1.21451351616980070E-002,-5.42009207589505895E-003)  (1.45315061711120443E-002,-1.52512535014577358E-002)             (0.15652661265487897,0.76051348783913419)            (-9.4040793870639643,-0.15000000000000002)
