             (16.019022526865417,-0.15000000000000002)            (0.16422995051645384,-0.82960741294536811)   (1.82477893727879849E-002,1.89816787094922064E-002)   (1.47802250365614216E-002,6.71088623926857034E-003)  (2.40316580101561318E-004,-7.24556749376022722E-004) (-1.03105411699099428E-007,-2.13947685325269281E-007)   (4.43885457170158937E-007,1.63185898865233955E-007)  (-1.16660649182584661E-008,1.16262789427550474E-008)  (-4.10220802166944974E-009,9.13421727544770022E-009)   (4.12117112993929530E-010,1.51911310599702573E-010)
             (0.16422995051645403,0.82960741294536822)             (6.1954225268654159,-0.15000000000000002)            (0.16422995051645384,-0.82960741294536811)   (1.82477893727879849E-002,1.89816787094922064E-002)   (1.47802250365614216E-002,6.71088623926857034E-003)  (-4.80007671200063614E-007,1.38800778031000289E-008) (-1.03105411699099428E-007,-2.13947685325269281E-007)   (4.43885457170158937E-007,1.63185898865233955E-007)  (-1.16660649182584661E-008,1.16262789427550474E-008)  (-4.10220802166944974E-009,9.13421727544770022E-009)
  (1.82477893727880855E-002,-1.89816787094923244E-002)             (0.16422995051645403,0.82960741294536822)       (-3.6281774731345844,-3.32065454273134054E-017)            (0.16422995051645384,-0.82960741294536811)   (1.82477893727879849E-002,1.89816787094922064E-002)   (1.21007020094618771E-008,1.13276864971722003E-008)  (-4.80007671200063614E-007,1.38800778031000289E-008) (-1.03105411699099428E-007,-2.13947685325269281E-007)   (4.43885457170158937E-007,1.63185898865233955E-007)  (-1.16660649182584661E-008,1.16262789427550474E-008)
  (1.47802250365617754E-002,-6.71088623926858249E-003)  (1.82477893727880855E-002,-1.89816787094923244E-002)             (0.16422995051645403,0.82960741294536822)            (-13.451777473134584,-0.15000000000000002)            (0.16422995051645384,-0.82960741294536811)   (4.18917232440907730E-009,8.88551281427233261E-009)   (1.21007020094618771E-008,1.13276864971722003E-008)  (-4.80007671200063614E-007,1.38800778031000289E-008) (-1.03105411699099428E-007,-2.13947685325269281E-007)   (4.43885457170158937E-007,1.63185898865233955E-007)
   (2.40316580101490520E-004,7.24556749376052212E-004)  (1.47802250365617754E-002,-6.71088623926858249E-003)  (1.82477893727880855E-002,-1.89816787094923244E-002)             (0.16422995051645403,0.82960741294536822)            (-23.275377473134583,-0.15000000000000002)  (-4.37647036864880303E-010,1.16705242236823060E-010)   (4.18917232440907730E-009,8.88551281427233261E-009)   (1.21007020094618771E-008,1.13276864971722003E-008)  (-4.80007671200063614E-007,1.38800778031000289E-008) (-1.03105411699099428E-007,-2.13947685325269281E-007)
  (-1.03105411699099494E-007,2.13947685325269281E-007) (-4.80007671200063614E-007,-1.38800778030999065E-008)  (1.21007020094618539E-008,-1.13276864971721506E-008)  (4.18917232440908889E-009,-8.88551281427211258E-009) (-4.37647036864888730E-010,-1.16705242236845575E-010)             (30.185715208023783,-0.14999999999999999)            (0.11485877759676166,-0.54280885817382651)   (1.03500524251602284E-002,1.08861311531206813E-002)   (9.03623713293563030E-003,4.08877765603282706E-003)  (1.57019415191183811E-004,-4.63127734193275050E-004)
  (4.43885457170159149E-007,-1.63185898865233981E-007)  (-1.03105411699099494E-007,2.13947685325269281E-007) (-4.80007671200063614E-007,-1.38800778030999065E-008)  (1.21007020094618539E-008,-1.13276864971721506E-008)  (4.18917232440908889E-009,-8.88551281427211258E-009)             (0.11485877759676175,0.54280885817382662)             (20.362115208023781,-0.14999999999999999)            (0.11485877759676166,-0.54280885817382651)   (1.03500524251602284E-002,1.08861311531206813E-002)   (9.03623713293563030E-003,4.08877765603282706E-003)
 (-1.16660649182585107E-008,-1.16262789427551284E-008)  (4.43885457170159149E-007,-1.63185898865233981E-007)  (-1.03105411699099494E-007,2.13947685325269281E-007) (-4.80007671200063614E-007,-1.38800778030999065E-008)  (1.21007020094618539E-008,-1.13276864971721506E-008)  (1.03500524251603134E-002,-1.08861311531207403E-002)             (0.11485877759676175,0.54280885817382662)        (10.538515208023782,-1.15833928119932579E-017)            (0.11485877759676166,-0.54280885817382651)   (1.03500524251602284E-002,1.08861311531206813E-002)
 (-4.10220802166946049E-009,-9.13421727544790370E-009) (-1.16660649182585107E-008,-1.16262789427551284E-008)  (4.43885457170159149E-007,-1.63185898865233981E-007)  (-1.03105411699099494E-007,2.13947685325269281E-007) (-4.80007671200063614E-007,-1.38800778030999065E-008)  (9.03623713293585408E-003,-4.08877765603287476E-003)  (1.03500524251603134E-002,-1.08861311531207403E-002)             (0.11485877759676175,0.54280885817382662)            (0.71491520802378028,-0.14999999999999999)            (0.11485877759676166,-0.54280885817382651)
  (4.12117112993918311E-010,-1.51911310599657569E-010) (-4.10220802166946049E-009,-9.13421727544790370E-009) (-1.16660649182585107E-008,-1.16262789427551284E-008)  (4.43885457170159149E-007,-1.63185898865233981E-007)  (-1.03105411699099494E-007,2.13947685325269281E-007)   (1.57019415191148411E-004,4.63127734193254396E-004)  (9.03623713293585408E-003,-4.08877765603287476E-003)  (1.03500524251603134E-002,-1.08861311531207403E-002)             (0.11485877759676175,0.54280885817382662)            (-9.1086847919762199,-0.14999999999999999)
