             (18.232703949883749,-0.15000000000000005)           (-0.36655955378287219,-0.63170551676205955)  (1.98010922991982488E-002,-1.55421110878784310E-002) (-4.19452790827144848E-003,-1.59686828724252654E-002)  (-3.26498284872745229E-004,6.72181274381710597E-004)   (4.14931533301874031E-002,9.98740667524397607E-002)            (0.15228465721912937,-0.12593619617395219)   (1.79373843572854918E-003,2.35770271988794368E-003)  (1.87988586547545885E-003,-7.18401965200475123E-004) (-1.15916695936918058E-004,-5.95534403783049999E-005)
            (-0.36655955378287214,0.63170551676205955)             (8.4091039498837521,-0.15000000000000005)           (-0.36655955378287219,-0.63170551676205955)  (1.98010922991982488E-002,-1.55421110878784310E-002) (-4.19452790827144848E-003,-1.59686828724252654E-002)      (-0.18732809247957885,-5.74105347568523994E-002)   (4.14931533301874031E-002,9.98740667524397607E-002)            (0.15228465721912937,-0.12593619617395219)   (1.79373843572854918E-003,2.35770271988794368E-003)  (1.87988586547545885E-003,-7.18401965200475123E-004)
   (1.98010922991983945E-002,1.55421110878784068E-002)            (-0.36655955378287214,0.63170551676205955)       (-1.4144960501162493,-4.76607789864359937E-017)           (-0.36655955378287219,-0.63170551676205955)  (1.98010922991982488E-002,-1.55421110878784310E-002)  (-1.61813258535820049E-003,2.37630921698491968E-003)      (-0.18732809247957885,-5.74105347568523994E-002)   (4.14931533301874031E-002,9.98740667524397607E-002)            (0.15228465721912937,-0.12593619617395219)   (1.79373843572854918E-003,2.35770271988794368E-003)
  (-4.19452790827121256E-003,1.59686828724253625E-002)   (1.98010922991983945E-002,1.55421110878784068E-002)            (-0.36655955378287214,0.63170551676205955)            (-11.238096050116249,-0.15000000000000005)           (-0.36655955378287219,-0.63170551676205955) (-2.02112594360076775E-003,-4.99926013029827363E-004)  (-1.61813258535820049E-003,2.37630921698491968E-003)      (-0.18732809247957885,-5.74105347568523994E-002)   (4.14931533301874031E-002,9.98740667524397607E-002)            (0.15228465721912937,-0.12593619617395219)
 (-3.26498284872792392E-004,-6.72181274381569000E-004)  (-4.19452790827121256E-003,1.59686828724253625E-002)   (1.98010922991983945E-002,1.55421110878784068E-002)            (-0.36655955378287214,0.63170551676205955)            (-21.061696050116254,-0.15000000000000005)  (9.24906633922804031E-005,-9.30024537376603338E-005) (-2.02112594360076775E-003,-4.99926013029827363E-004)  (-1.61813258535820049E-003,2.37630921698491968E-003)      (-0.18732809247957885,-5.74105347568523994E-002)   (4.14931533301874031E-002,9.98740667524397607E-002)
  (4.14931533301873962E-002,-9.98740667524397191E-002)       (-0.18732809247957888,5.74105347568524133E-002) (-1.61813258535822391E-003,-2.37630921698486330E-003)  (-2.02112594360077382E-003,4.99926013029856854E-004)   (9.24906633923305475E-005,9.30024537376721380E-005)             (28.226188081827896,-0.15000000000000005)           (-0.43639541120127273,-0.77247296281445188)  (1.91870656197170968E-002,-1.47598996141875185E-002) (-4.30948340880787668E-003,-1.56535380103472697E-002)  (-3.64867753433858598E-004,7.06022817024806910E-004)
             (0.15228465721912940,0.12593619617395216)  (4.14931533301873962E-002,-9.98740667524397191E-002)       (-0.18732809247957888,5.74105347568524133E-002) (-1.61813258535822391E-003,-2.37630921698486330E-003)  (-2.02112594360077382E-003,4.99926013029856854E-004)            (-0.43639541120127273,0.77247296281445188)             (18.402588081827894,-0.15000000000000005)           (-0.43639541120127273,-0.77247296281445188)  (1.91870656197170968E-002,-1.47598996141875185E-002) (-4.30948340880787668E-003,-1.56535380103472697E-002)
  (1.79373843572854918E-003,-2.35770271988798921E-003)             (0.15228465721912940,0.12593619617395216)  (4.14931533301873962E-002,-9.98740667524397191E-002)       (-0.18732809247957888,5.74105347568524133E-002) (-1.61813258535822391E-003,-2.37630921698486330E-003)   (1.91870656197172980E-002,1.47598996141874717E-002)            (-0.43639541120127273,0.77247296281445188)        (8.5789880818278927,-3.82863912742852416E-017)           (-0.43639541120127273,-0.77247296281445188)  (1.91870656197170968E-002,-1.47598996141875185E-002)
   (1.87988586547546471E-003,7.18401965200441187E-004)  (1.79373843572854918E-003,-2.35770271988798921E-003)             (0.15228465721912940,0.12593619617395216)  (4.14931533301873962E-002,-9.98740667524397191E-002)       (-0.18732809247957888,5.74105347568524133E-002)  (-4.30948340880767632E-003,1.56535380103473148E-002)   (1.91870656197172980E-002,1.47598996141874717E-002)            (-0.43639541120127273,0.77247296281445188)            (-1.2446119181721071,-0.15000000000000005)           (-0.43639541120127273,-0.77247296281445188)
  (-1.15916695936879704E-004,5.95534403783109020E-005)   (1.87988586547546471E-003,7.18401965200441187E-004)  (1.79373843572854918E-003,-2.35770271988798921E-003)             (0.15228465721912940,0.12593619617395216)  (4.14931533301873962E-002,-9.98740667524397191E-002) (-3.64867753433858598E-004,-7.06022817024641678E-004)  (-4.30948340880767632E-003,1.56535380103473148E-002)   (1.91870656197172980E-002,1.47598996141874717E-002)            (-0.43639541120127273,0.77247296281445188)            (-11.068211918172109,-0.15000000000000005)
