             (18.232703386648151,-0.15000000000000005)           (-0.36661947366269027,-0.63169347567266509)  (1.97983198808116545E-002,-1.55519967669306893E-002) (-4.20000239816538390E-003,-1.59676050233754953E-002)  (-3.24080325749895293E-004,6.74065378707252357E-004)   (4.15005985342534606E-002,9.98565197719695624E-002)            (0.15243681058572736,-0.12614742403671803)   (1.77981341376211755E-003,2.37846683510348515E-003)  (1.87527952467118615E-003,-7.22847906095317686E-004) (-1.15647667378219961E-004,-5.58370101890742217E-005)
            (-0.36661947366269021,0.63169347567266509)             (8.4091033866481482,-0.15000000000000005)           (-0.36661947366269027,-0.63169347567266509)  (1.97983198808116545E-002,-1.55519967669306893E-002) (-4.20000239816538390E-003,-1.59676050233754953E-002)      (-0.18707756132753442,-5.74910536419691795E-002)   (4.15005985342534606E-002,9.98565197719695624E-002)            (0.15243681058572736,-0.12614742403671803)   (1.77981341376211755E-003,2.37846683510348515E-003)  (1.87527952467118615E-003,-7.22847906095317686E-004)
   (1.97983198808118245E-002,1.55519967669305696E-002)            (-0.36661947366269021,0.63169347567266509)       (-1.4144966133518513,-4.76622698487706115E-017)           (-0.36661947366269027,-0.63169347567266509)  (1.97983198808116545E-002,-1.55519967669306893E-002)  (-1.60904376827054603E-003,2.36870913224663344E-003)      (-0.18707756132753442,-5.74910536419691795E-002)   (4.15005985342534606E-002,9.98565197719695624E-002)            (0.15243681058572736,-0.12614742403671803)   (1.77981341376211755E-003,2.37846683510348515E-003)
  (-4.20000239816516012E-003,1.59676050233755890E-002)   (1.97983198808118245E-002,1.55519967669305696E-002)            (-0.36661947366269021,0.63169347567266509)            (-11.238096613351852,-0.15000000000000005)           (-0.36661947366269027,-0.63169347567266509) (-2.02242155218267236E-003,-4.98532947582725275E-004)  (-1.60904376827054603E-003,2.36870913224663344E-003)      (-0.18707756132753442,-5.74910536419691795E-002)   (4.15005985342534606E-002,9.98565197719695624E-002)            (0.15243681058572736,-0.12614742403671803)
 (-3.24080325749895293E-004,-6.74065378707087125E-004)  (-4.20000239816516012E-003,1.59676050233755890E-002)   (1.97983198808118245E-002,1.55519967669305696E-002)            (-0.36661947366269021,0.63169347567266509)            (-21.061696613351852,-0.15000000000000005)  (9.15656627355567495E-005,-9.31477213469516070E-005) (-2.02242155218267236E-003,-4.98532947582725275E-004)  (-1.60904376827054603E-003,2.36870913224663344E-003)      (-0.18707756132753442,-5.74910536419691795E-002)   (4.15005985342534606E-002,9.98565197719695624E-002)
  (4.15005985342534606E-002,-9.98565197719695485E-002)       (-0.18707756132753445,5.74910536419691795E-002) (-1.60904376827054603E-003,-2.36870913224659441E-003)  (-2.02242155218267800E-003,4.98532947582754765E-004)   (9.15656627356039530E-005,9.31477213469575024E-005)             (28.226186517544953,-0.15000000000000005)           (-0.43624692315870583,-0.77252064927701103)  (1.91916967770348681E-002,-1.47481221098892546E-002) (-4.30373249271451611E-003,-1.56537571227228986E-002)  (-3.67304375013935858E-004,7.04246625044429035E-004)
             (0.15243681058572736,0.12614742403671803)  (4.15005985342534606E-002,-9.98565197719695485E-002)       (-0.18707756132753445,5.74910536419691795E-002) (-1.60904376827054603E-003,-2.36870913224659441E-003)  (-2.02242155218267800E-003,4.98532947582754765E-004)            (-0.43624692315870572,0.77252064927701103)             (18.402586517544950,-0.15000000000000005)           (-0.43624692315870583,-0.77252064927701103)  (1.91916967770348681E-002,-1.47481221098892546E-002) (-4.30373249271451611E-003,-1.56537571227228986E-002)
  (1.77981341376212644E-003,-2.37846683510351898E-003)             (0.15243681058572736,0.12614742403671803)  (4.15005985342534606E-002,-9.98565197719695485E-002)       (-0.18707756132753445,5.74910536419691795E-002) (-1.60904376827054603E-003,-2.36870913224659441E-003)   (1.91916967770349479E-002,1.47481221098891609E-002)            (-0.43624692315870572,0.77252064927701103)        (8.5789865175449531,-3.82828853555026455E-017)           (-0.43624692315870583,-0.77252064927701103)  (1.91916967770348681E-002,-1.47481221098892546E-002)
   (1.87527952467118311E-003,7.22847906095280823E-004)  (1.77981341376212644E-003,-2.37846683510351898E-003)             (0.15243681058572736,0.12614742403671803)  (4.15005985342534606E-002,-9.98565197719695485E-002)       (-0.18707756132753445,5.74910536419691795E-002)  (-4.30373249271429146E-003,1.56537571227229437E-002)   (1.91916967770349479E-002,1.47481221098891609E-002)            (-0.43624692315870572,0.77252064927701103)            (-1.2446134824550483,-0.15000000000000005)           (-0.43624692315870583,-0.77252064927701103)
  (-1.15647667378166848E-004,5.58370101890860192E-005)   (1.87527952467118311E-003,7.22847906095280823E-004)  (1.77981341376212644E-003,-2.37846683510351898E-003)             (0.15243681058572736,0.12614742403671803)  (4.15005985342534606E-002,-9.98565197719695485E-002) (-3.67304375013959494E-004,-7.04246625044251985E-004)  (-4.30373249271429146E-003,1.56537571227229437E-002)   (1.91916967770349479E-002,1.47481221098891609E-002)            (-0.43624692315870572,0.77252064927701103)            (-11.068213482455048,-0.15000000000000005)
