             (16.648446624141627,-0.15000000000000005)           (-0.40504580691489755,-0.70199390838072995)  (2.10104245809035924E-002,-1.64033725655477886E-002) (-4.49153221250246301E-003,-1.69169730454989189E-002)  (-3.55910750942364416E-004,7.17947140005326589E-004)        (8.62986927678346533E-002,0.10518592275497539)            (0.10263061715785633,-0.18554994928145943)   (2.33026633269621053E-003,1.29622700915773300E-003)  (1.35820647317888392E-003,-1.40258064411513065E-003) (-1.36500865132744426E-004,-3.59997564894463276E-006)
            (-0.40504580691489755,0.70199390838073006)             (6.8248466241416299,-0.15000000000000005)           (-0.40504580691489755,-0.70199390838072995)  (2.10104245809035924E-002,-1.64033725655477886E-002) (-4.49153221250246301E-003,-1.69169730454989189E-002)       (-0.21004477057037446,1.81587197281753814E-002)        (8.62986927678346533E-002,0.10518592275497539)            (0.10263061715785633,-0.18554994928145943)   (2.33026633269621053E-003,1.29622700915773300E-003)  (1.35820647317888392E-003,-1.40258064411513065E-003)
   (2.10104245809037520E-002,1.64033725655477192E-002)            (-0.40504580691489755,0.70199390838073006)       (-2.9987533758583722,-4.90641691486572717E-017)           (-0.40504580691489755,-0.70199390838072995)  (2.10104245809035924E-002,-1.64033725655477886E-002)  (-4.45246371404531261E-004,2.58937604267795536E-003)       (-0.21004477057037446,1.81587197281753814E-002)        (8.62986927678346533E-002,0.10518592275497539)            (0.10263061715785633,-0.18554994928145943)   (2.33026633269621053E-003,1.29622700915773300E-003)
  (-4.49153221250222709E-003,1.69169730454989918E-002)   (2.10104245809037520E-002,1.64033725655477192E-002)            (-0.40504580691489755,0.70199390838073006)            (-12.822353375858372,-0.15000000000000005)           (-0.40504580691489755,-0.70199390838072995)  (-1.97964259115573221E-003,2.98525524219420428E-004)  (-4.45246371404531261E-004,2.58937604267795536E-003)       (-0.21004477057037446,1.81587197281753814E-002)        (8.62986927678346533E-002,0.10518592275497539)            (0.10263061715785633,-0.18554994928145943)
 (-3.55910750942364416E-004,-7.17947140005161357E-004)  (-4.49153221250222709E-003,1.69169730454989918E-002)   (2.10104245809037520E-002,1.64033725655477192E-002)            (-0.40504580691489755,0.70199390838073006)            (-22.645953375858376,-0.15000000000000005)  (6.10404855839983429E-005,-1.18023855246184045E-004)  (-1.97964259115573221E-003,2.98525524219420428E-004)  (-4.45246371404531261E-004,2.58937604267795536E-003)       (-0.21004477057037446,1.81587197281753814E-002)        (8.62986927678346533E-002,0.10518592275497539)
       (8.62986927678346533E-002,-0.10518592275497539)      (-0.21004477057037446,-1.81587197281753814E-002) (-4.45246371404560751E-004,-2.58937604267790245E-003) (-1.97964259115574696E-003,-2.98525524219405629E-004)   (6.10404855840381737E-005,1.18023855246219457E-004)             (29.888766635162714,-0.15000000000000002)           (-0.37539055701975649,-0.66315566525452119)  (1.71084616170188476E-002,-1.32231852806403843E-002) (-3.82254763664057872E-003,-1.40493242635780450E-002)  (-3.21388627330805013E-004,6.24879114522027554E-004)
             (0.10263061715785633,0.18554994928145943)       (8.62986927678346533E-002,-0.10518592275497539)      (-0.21004477057037446,-1.81587197281753814E-002) (-4.45246371404560751E-004,-2.58937604267790245E-003) (-1.97964259115574696E-003,-2.98525524219405629E-004)            (-0.37539055701975649,0.66315566525452108)             (20.065166635162708,-0.15000000000000002)           (-0.37539055701975649,-0.66315566525452119)  (1.71084616170188476E-002,-1.32231852806403843E-002) (-3.82254763664057872E-003,-1.40493242635780450E-002)
  (2.33026633269623439E-003,-1.29622700915776553E-003)             (0.10263061715785633,0.18554994928145943)       (8.62986927678346533E-002,-0.10518592275497539)      (-0.21004477057037446,-1.81587197281753814E-002) (-4.45246371404560751E-004,-2.58937604267790245E-003)   (1.71084616170189829E-002,1.32231852806403132E-002)            (-0.37539055701975649,0.66315566525452108)        (10.241566635162709,-3.50498127396492382E-017)           (-0.37539055701975649,-0.66315566525452119)  (1.71084616170188476E-002,-1.32231852806403843E-002)
   (1.35820647317888977E-003,1.40258064411509314E-003)  (2.33026633269623439E-003,-1.29622700915776553E-003)             (0.10263061715785633,0.18554994928145943)       (8.62986927678346533E-002,-0.10518592275497539)      (-0.21004477057037446,-1.81587197281753814E-002)  (-3.82254763664035451E-003,1.40493242635780936E-002)   (1.71084616170189829E-002,1.32231852806403132E-002)            (-0.37539055701975649,0.66315566525452108)            (0.41796663516270904,-0.15000000000000002)           (-0.37539055701975649,-0.66315566525452119)
  (-1.36500865132694281E-004,3.59997564898003577E-006)   (1.35820647317888977E-003,1.40258064411509314E-003)  (2.33026633269623439E-003,-1.29622700915776553E-003)             (0.10263061715785633,0.18554994928145943)       (8.62986927678346533E-002,-0.10518592275497539) (-3.21388627330805013E-004,-6.24879114521874140E-004)  (-3.82254763664035451E-003,1.40493242635780936E-002)   (1.71084616170189829E-002,1.32231852806403132E-002)            (-0.37539055701975649,0.66315566525452108)            (-9.4056333648372910,-0.15000000000000002)
