             (17.161646915481327,-0.15000000000000005)           (-0.43972332174299467,-0.76633551428282887)  (2.14436250509368667E-002,-1.68001785913802631E-002) (-4.63841859100324553E-003,-1.73387115683996743E-002)  (-3.62565492318806188E-004,7.30911733257736643E-004)  (5.22247151841832691E-007,-3.80882255816132425E-007) (-5.63747863197233630E-005,-1.26665074567278992E-005) (-3.35582186738018622E-007,-8.09200301126979291E-007)  (-7.49827511513128545E-008,3.12367890936254494E-008)   (3.28841317863724467E-009,8.18762853621478046E-009)
            (-0.43972332174299456,0.76633551428282898)             (7.3380469154813266,-0.15000000000000005)           (-0.43972332174299467,-0.76633551428282887)  (2.14436250509368667E-002,-1.68001785913802631E-002) (-4.63841859100324553E-003,-1.73387115683996743E-002) (-1.60648491287007099E-005,-1.49051744266138984E-005)  (5.22247151841832691E-007,-3.80882255816132425E-007) (-5.63747863197233630E-005,-1.26665074567278992E-005) (-3.35582186738018622E-007,-8.09200301126979291E-007)  (-7.49827511513128545E-008,3.12367890936254494E-008)
   (2.14436250509370575E-002,1.68001785913802389E-002)            (-0.43972332174299456,0.76633551428282898)       (-2.4855530845186742,-4.92681149948481199E-017)           (-0.43972332174299467,-0.76633551428282887)  (2.14436250509368667E-002,-1.68001785913802631E-002)  (-9.51688071295159176E-007,3.85728936138115821E-007) (-1.60648491287007099E-005,-1.49051744266138984E-005)  (5.22247151841832691E-007,-3.80882255816132425E-007) (-5.63747863197233630E-005,-1.26665074567278992E-005) (-3.35582186738018622E-007,-8.09200301126979291E-007)
  (-4.63841859100300874E-003,1.73387115683997436E-002)   (2.14436250509370575E-002,1.68001785913802389E-002)            (-0.43972332174299456,0.76633551428282898)            (-12.309153084518675,-0.15000000000000005)           (-0.43972332174299467,-0.76633551428282887) (-5.08317127272989199E-008,-9.70237357698796814E-008)  (-9.51688071295159176E-007,3.85728936138115821E-007) (-1.60648491287007099E-005,-1.49051744266138984E-005)  (5.22247151841832691E-007,-3.80882255816132425E-007) (-5.63747863197233630E-005,-1.26665074567278992E-005)
 (-3.62565492318853405E-004,-7.30911733257547775E-004)  (-4.63841859100300874E-003,1.73387115683997436E-002)   (2.14436250509370575E-002,1.68001785913802389E-002)            (-0.43972332174299456,0.76633551428282898)            (-22.132753084518676,-0.15000000000000005)  (7.88613553969126953E-009,-5.38042774409333559E-009) (-5.08317127272989199E-008,-9.70237357698796814E-008)  (-9.51688071295159176E-007,3.85728936138115821E-007) (-1.60648491287007099E-005,-1.49051744266138984E-005)  (5.22247151841832691E-007,-3.80882255816132425E-007)
   (5.22247151841832691E-007,3.80882255816130466E-007)  (-1.60648491287007099E-005,1.49051744266138933E-005) (-9.51688071295161400E-007,-3.85728936138110792E-007)  (-5.08317127272882525E-008,9.70237357698832813E-008)   (7.88613553969090888E-009,5.38042774410558034E-009)             (28.435605976481821,-0.15000000000000002)           (-0.26100954549380118,-0.46805333730980092)  (1.20186749851801753E-002,-9.25686914669263637E-003) (-2.75611560716106964E-003,-1.03333056146849497E-002)  (-2.34803778515040663E-004,4.58263772389027560E-004)
  (-5.63747863197233765E-005,1.26665074567278958E-005)   (5.22247151841832691E-007,3.80882255816130466E-007)  (-1.60648491287007099E-005,1.49051744266138933E-005) (-9.51688071295161400E-007,-3.85728936138110792E-007)  (-5.08317127272882525E-008,9.70237357698832813E-008)            (-0.26100954549380118,0.46805333730980092)             (18.612005976481822,-0.15000000000000002)           (-0.26100954549380118,-0.46805333730980092)  (1.20186749851801753E-002,-9.25686914669263637E-003) (-2.75611560716106964E-003,-1.03333056146849497E-002)
  (-3.35582186738015764E-007,8.09200301126978550E-007)  (-5.63747863197233765E-005,1.26665074567278958E-005)   (5.22247151841832691E-007,3.80882255816130466E-007)  (-1.60648491287007099E-005,1.49051744266138933E-005) (-9.51688071295161400E-007,-3.85728936138110792E-007)   (1.20186749851802985E-002,9.25686914669261209E-003)            (-0.26100954549380118,0.46805333730980092)        (8.7884059764818208,-2.27953019076044228E-017)           (-0.26100954549380118,-0.46805333730980092)  (1.20186749851801753E-002,-9.25686914669263637E-003)
 (-7.49827511513171691E-008,-3.12367890936150071E-008)  (-3.35582186738015764E-007,8.09200301126978550E-007)  (-5.63747863197233765E-005,1.26665074567278958E-005)   (5.22247151841832691E-007,3.80882255816130466E-007)  (-1.60648491287007099E-005,1.49051744266138933E-005)  (-2.75611560716091612E-003,1.03333056146849862E-002)   (1.20186749851802985E-002,9.25686914669261209E-003)            (-0.26100954549380118,0.46805333730980092)            (-1.0351940235181794,-0.15000000000000002)           (-0.26100954549380118,-0.46805333730980092)
  (3.28841317864444776E-009,-8.18762853620703805E-009) (-7.49827511513171691E-008,-3.12367890936150071E-008)  (-3.35582186738015764E-007,8.09200301126978550E-007)  (-5.63747863197233765E-005,1.26665074567278958E-005)   (5.22247151841832691E-007,3.80882255816130466E-007) (-2.34803778515064272E-004,-4.58263772388909599E-004)  (-2.75611560716091612E-003,1.03333056146849862E-002)   (1.20186749851802985E-002,9.25686914669261209E-003)            (-0.26100954549380118,0.46805333730980092)            (-10.858794023518181,-0.15000000000000002)
