             (16.648439019376070,-0.15000000000000005)           (-0.40504492037207890,-0.70199648617595822)  (2.10136017752940857E-002,-1.64008104741270554E-002) (-4.49174099651499480E-003,-1.69153901698374833E-002)  (-3.55962365521674158E-004,7.17920607720945111E-004)       (8.62327862921057481E-002,-0.10520184505983350)      (-0.21004480569940095,-1.82240555683680465E-002) (-4.01040935309928759E-004,-2.57915075748828097E-003) (-1.98378655746779976E-003,-2.88614554180382002E-004)   (6.01614425278298326E-005,1.18027757583651709E-004)
            (-0.40504492037207879,0.70199648617595845)             (6.8248390193760686,-0.15000000000000005)           (-0.40504492037207890,-0.70199648617595822)  (2.10136017752940857E-002,-1.64008104741270554E-002) (-4.49174099651499480E-003,-1.69153901698374833E-002)             (0.10263196825665920,0.18561065395611073)       (8.62327862921057481E-002,-0.10520184505983350)      (-0.21004480569940095,-1.82240555683680465E-002) (-4.01040935309928759E-004,-2.57915075748828097E-003) (-1.98378655746779976E-003,-2.88614554180382002E-004)
   (2.10136017752942210E-002,1.64008104741269582E-002)            (-0.40504492037207879,0.70199648617595845)       (-2.9987609806239313,-4.90643253118650966E-017)           (-0.40504492037207890,-0.70199648617595822)  (2.10136017752940857E-002,-1.64008104741270554E-002)  (2.34867497006730451E-003,-1.29384293290538913E-003)             (0.10263196825665920,0.18561065395611073)       (8.62327862921057481E-002,-0.10520184505983350)      (-0.21004480569940095,-1.82240555683680465E-002) (-4.01040935309928759E-004,-2.57915075748828097E-003)
  (-4.49174099651471117E-003,1.69153901698375526E-002)   (2.10136017752942210E-002,1.64008104741269582E-002)            (-0.40504492037207879,0.70199648617595845)            (-12.822360980623932,-0.15000000000000005)           (-0.40504492037207890,-0.70199648617595822)   (1.36487952703547716E-003,1.40125637921456451E-003)  (2.34867497006730451E-003,-1.29384293290538913E-003)             (0.10263196825665920,0.18561065395611073)       (8.62327862921057481E-002,-0.10520184505983350)      (-0.21004480569940095,-1.82240555683680465E-002)
 (-3.55962365521721375E-004,-7.17920607720779879E-004)  (-4.49174099651471117E-003,1.69153901698375526E-002)   (2.10136017752942210E-002,1.64008104741269582E-002)            (-0.40504492037207879,0.70199648617595845)            (-22.645960980623929,-0.15000000000000005)  (-1.36051387424897599E-004,3.11014024435758805E-006)   (1.36487952703547716E-003,1.40125637921456451E-003)  (2.34867497006730451E-003,-1.29384293290538913E-003)             (0.10263196825665920,0.18561065395611073)       (8.62327862921057481E-002,-0.10520184505983350)
        (8.62327862921057481E-002,0.10520184505983353)            (0.10263196825665918,-0.18561065395611079)   (2.34867497006728673E-003,1.29384293290534772E-003)  (1.36487952703545938E-003,-1.40125637921460072E-003) (-1.36051387424938907E-004,-3.11014024433988675E-006)             (29.888778321653312,-0.15000000000000002)           (-0.37539271603684021,-0.66315458896404256)  (1.71047579273902774E-002,-1.32264392802175865E-002) (-3.82251078021929661E-003,-1.40532988314060556E-002)  (-3.21247478082921758E-004,6.24839686793089819E-004)
       (-0.21004480569940093,1.82240555683680291E-002)        (8.62327862921057481E-002,0.10520184505983353)            (0.10263196825665918,-0.18561065395611079)   (2.34867497006728673E-003,1.29384293290534772E-003)  (1.36487952703545938E-003,-1.40125637921460072E-003)            (-0.37539271603684016,0.66315458896404256)             (20.065178321653310,-0.15000000000000002)           (-0.37539271603684021,-0.66315458896404256)  (1.71047579273902774E-002,-1.32264392802175865E-002) (-3.82251078021929661E-003,-1.40532988314060556E-002)
  (-4.01040935309905178E-004,2.57915075748832521E-003)       (-0.21004480569940093,1.82240555683680291E-002)        (8.62327862921057481E-002,0.10520184505983353)            (0.10263196825665918,-0.18561065395611079)   (2.34867497006728673E-003,1.29384293290534772E-003)   (1.71047579273904890E-002,1.32264392802174911E-002)            (-0.37539271603684016,0.66315458896404256)        (10.241578321653309,-3.50493423377260352E-017)           (-0.37539271603684021,-0.66315458896404256)  (1.71047579273902774E-002,-1.32264392802175865E-002)
  (-1.98378655746779108E-003,2.88614554180408565E-004)  (-4.01040935309905178E-004,2.57915075748832521E-003)       (-0.21004480569940093,1.82240555683680291E-002)        (8.62327862921057481E-002,0.10520184505983353)            (0.10263196825665918,-0.18561065395611079)  (-3.82251078021904854E-003,1.40532988314061025E-002)   (1.71047579273904890E-002,1.32264392802174911E-002)            (-0.37539271603684016,0.66315458896404256)            (0.41797832165330795,-0.15000000000000002)           (-0.37539271603684021,-0.66315458896404256)
  (6.01614425277907403E-005,-1.18027757583622205E-004)  (-1.98378655746779108E-003,2.88614554180408565E-004)  (-4.01040935309905178E-004,2.57915075748832521E-003)       (-0.21004480569940093,1.82240555683680291E-002)        (8.62327862921057481E-002,0.10520184505983353) (-3.21247478082921758E-004,-6.24839686792960040E-004)  (-3.82251078021904854E-003,1.40532988314061025E-002)   (1.71047579273904890E-002,1.32264392802174911E-002)            (-0.37539271603684016,0.66315458896404256)            (-9.4056216783466908,-0.15000000000000002)
