             (16.648440216561070,-0.15000000000000005)           (-0.40504555237767764,-0.70199258062118908)  (2.10129150653607967E-002,-1.64011903691101725E-002) (-4.49111295196035973E-003,-1.69159265365495665E-002)  (-3.55875636049448588E-004,7.17963734970283808E-004)        (8.62572055504868818E-002,0.10523470081367881)            (0.10262752442247546,-0.18560913357560818)   (2.36666320373640510E-003,1.25374160027856194E-003)  (1.37009666018462215E-003,-1.40312740904607425E-003) (-1.35448268988602478E-004,-2.88518240725848878E-006)
            (-0.40504555237767759,0.70199258062118919)             (6.8248402165610687,-0.15000000000000005)           (-0.40504555237767764,-0.70199258062118908)  (2.10129150653607967E-002,-1.64011903691101725E-002) (-4.49111295196035973E-003,-1.69159265365495665E-002)       (-0.21004599269487986,1.82187467449132917E-002)        (8.62572055504868818E-002,0.10523470081367881)            (0.10262752442247546,-0.18560913357560818)   (2.36666320373640510E-003,1.25374160027856194E-003)  (1.37009666018462215E-003,-1.40312740904607425E-003)
   (2.10129150653609320E-002,1.64011903691100788E-002)            (-0.40504555237767759,0.70199258062118919)       (-2.9987597834389317,-4.90643253118650966E-017)           (-0.40504555237767764,-0.70199258062118908)  (2.10129150653607967E-002,-1.64011903691101725E-002)  (-4.44676002714472604E-004,2.58613011014156326E-003)       (-0.21004599269487986,1.82187467449132917E-002)        (8.62572055504868818E-002,0.10523470081367881)            (0.10262752442247546,-0.18560913357560818)   (2.36666320373640510E-003,1.25374160027856194E-003)
  (-4.49111295196007697E-003,1.69159265365496393E-002)   (2.10129150653609320E-002,1.64011903691100788E-002)            (-0.40504555237767759,0.70199258062118919)            (-12.822359783438932,-0.15000000000000005)           (-0.40504555237767764,-0.70199258062118908)  (-1.98342598129204071E-003,2.94271236962151536E-004)  (-4.44676002714472604E-004,2.58613011014156326E-003)       (-0.21004599269487986,1.82187467449132917E-002)        (8.62572055504868818E-002,0.10523470081367881)            (0.10262752442247546,-0.18560913357560818)
 (-3.55875636049495805E-004,-7.17963734970118576E-004)  (-4.49111295196007697E-003,1.69159265365496393E-002)   (2.10129150653609320E-002,1.64011903691100788E-002)            (-0.40504555237767759,0.70199258062118919)            (-22.645959783438933,-0.15000000000000005)  (6.07928717031642446E-005,-1.17992504506697626E-004)  (-1.98342598129204071E-003,2.94271236962151536E-004)  (-4.44676002714472604E-004,2.58613011014156326E-003)       (-0.21004599269487986,1.82187467449132917E-002)        (8.62572055504868818E-002,0.10523470081367881)
       (8.62572055504868679E-002,-0.10523470081367878)      (-0.21004599269487986,-1.82187467449133091E-002) (-4.44676002714496186E-004,-2.58613011014151902E-003) (-1.98342598129204939E-003,-2.94271236962124973E-004)   (6.07928717032033369E-005,1.17992504506727117E-004)             (29.888777124468945,-0.15000000000000002)           (-0.37539208403306118,-0.66315849452788145)  (1.71054445895996096E-002,-1.32260595206335919E-002) (-3.82313974591414439E-003,-1.40527631394524021E-002)  (-3.21335083106170450E-004,6.24797379335202750E-004)
             (0.10262752442247547,0.18560913357560815)       (8.62572055504868679E-002,-0.10523470081367878)      (-0.21004599269487986,-1.82187467449133091E-002) (-4.44676002714496186E-004,-2.58613011014151902E-003) (-1.98342598129204939E-003,-2.94271236962124973E-004)            (-0.37539208403306107,0.66315849452788156)             (20.065177124468939,-0.15000000000000002)           (-0.37539208403306118,-0.66315849452788145)  (1.71054445895996096E-002,-1.32260595206335919E-002) (-3.82313974591414439E-003,-1.40527631394524021E-002)
  (2.36666320373642288E-003,-1.25374160027860336E-003)             (0.10262752442247547,0.18560913357560815)       (8.62572055504868679E-002,-0.10523470081367878)      (-0.21004599269487986,-1.82187467449133091E-002) (-4.44676002714496186E-004,-2.58613011014151902E-003)   (1.71054445895998213E-002,1.32260595206334982E-002)            (-0.37539208403306107,0.66315849452788156)        (10.241577124468940,-3.50493423377260352E-017)           (-0.37539208403306118,-0.66315849452788145)  (1.71054445895996096E-002,-1.32260595206335919E-002)
   (1.37009666018463993E-003,1.40312740904603803E-003)  (2.36666320373642288E-003,-1.25374160027860336E-003)             (0.10262752442247547,0.18560913357560815)       (8.62572055504868679E-002,-0.10523470081367878)      (-0.21004599269487986,-1.82187467449133091E-002)  (-3.82313974591389676E-003,1.40527631394524490E-002)   (1.71054445895998213E-002,1.32260595206334982E-002)            (-0.37539208403306107,0.66315849452788156)            (0.41797712446893837,-0.15000000000000002)           (-0.37539208403306118,-0.66315849452788145)
  (-1.35448268988561170E-004,2.88518240727619008E-006)   (1.37009666018463993E-003,1.40312740904603803E-003)  (2.36666320373642288E-003,-1.25374160027860336E-003)             (0.10262752442247547,0.18560913357560815)       (8.62572055504868679E-002,-0.10523470081367878) (-3.21335083106170450E-004,-6.24797379335072863E-004)  (-3.82313974591389676E-003,1.40527631394524490E-002)   (1.71054445895998213E-002,1.32260595206334982E-002)            (-0.37539208403306107,0.66315849452788156)            (-9.4056228755310620,-0.15000000000000002)
