             (17.161658848448361,-0.15000000000000005)           (-0.43972699622364203,-0.76634045915000115)  (2.14401066268485457E-002,-1.68048812632855364E-002) (-4.63952528704512403E-003,-1.73549058411207775E-002)  (-3.61948516022429605E-004,7.30469909330170599E-004) (-1.18712700132956510E-006,-6.74304958842397806E-008)  (2.85783656236476162E-005,-2.46818748793893387E-005)   (1.38302745865117882E-006,2.02781261732909301E-007)   (1.34765643366502978E-006,1.41008430404515446E-007)   (1.49446631510265247E-008,5.16451823598841776E-008)
            (-0.43972699622364197,0.76634045915000115)             (7.3380588484483633,-0.15000000000000005)           (-0.43972699622364203,-0.76634045915000115)  (2.14401066268485457E-002,-1.68048812632855364E-002) (-4.63952528704512403E-003,-1.73549058411207775E-002)  (4.44413117027271976E-005,-3.03627334213134402E-006) (-1.18712700132956510E-006,-6.74304958842397806E-008)  (2.85783656236476162E-005,-2.46818748793893387E-005)   (1.38302745865117882E-006,2.02781261732909301E-007)   (1.34765643366502978E-006,1.41008430404515446E-007)
   (2.14401066268486880E-002,1.68048812632855121E-002)            (-0.43972699622364197,0.76634045915000115)       (-2.4855411515516379,-4.92667408473257339E-017)           (-0.43972699622364203,-0.76634045915000115)  (2.14401066268485457E-002,-1.68048812632855364E-002)  (3.19275972034779276E-008,-1.18349367303135758E-006)  (4.44413117027271976E-005,-3.03627334213134402E-006) (-1.18712700132956510E-006,-6.74304958842397806E-008)  (2.85783656236476162E-005,-2.46818748793893387E-005)   (1.38302745865117882E-006,2.02781261732909301E-007)
  (-4.63952528704488810E-003,1.73549058411208712E-002)   (2.14401066268486880E-002,1.68048812632855121E-002)            (-0.43972699622364197,0.76634045915000115)            (-12.309141151551637,-0.15000000000000005)           (-0.43972699622364203,-0.76634045915000115) (-1.17352795604619363E-006,-3.75128330067537830E-007)  (3.19275972034779276E-008,-1.18349367303135758E-006)  (4.44413117027271976E-005,-3.03627334213134402E-006) (-1.18712700132956510E-006,-6.74304958842397806E-008)  (2.85783656236476162E-005,-2.46818748793893387E-005)
 (-3.61948516022476822E-004,-7.30469909329969913E-004)  (-4.63952528704488810E-003,1.73549058411208712E-002)   (2.14401066268486880E-002,1.68048812632855121E-002)            (-0.43972699622364197,0.76634045915000115)            (-22.132741151551638,-0.15000000000000005)  (-5.01670558630043320E-008,4.82399915502999029E-008) (-1.17352795604619363E-006,-3.75128330067537830E-007)  (3.19275972034779276E-008,-1.18349367303135758E-006)  (4.44413117027271976E-005,-3.03627334213134402E-006) (-1.18712700132956510E-006,-6.74304958842397806E-008)
  (-1.18712700132956870E-006,6.74304958842415806E-008)   (4.44413117027271976E-005,3.03627334213134402E-006)   (3.19275972034808062E-008,1.18349367303135695E-006)  (-1.17352795604620083E-006,3.75128330067531371E-007) (-5.01670558629956896E-008,-4.82399915503099879E-008)             (28.435606045943882,-0.15000000000000002)           (-0.26100956603251957,-0.46805335274209892)  (1.20187045446109135E-002,-9.25682949037428572E-003) (-2.75610678444543908E-003,-1.03331690062150924E-002)  (-2.34808984740681256E-004,4.58267513700891715E-004)
   (2.85783656236476263E-005,2.46818748793893421E-005)  (-1.18712700132956870E-006,6.74304958842415806E-008)   (4.44413117027271976E-005,3.03627334213134402E-006)   (3.19275972034808062E-008,1.18349367303135695E-006)  (-1.17352795604620083E-006,3.75128330067531371E-007)            (-0.26100956603251957,0.46805335274209892)             (18.612006045943886,-0.15000000000000002)           (-0.26100956603251957,-0.46805335274209892)  (1.20187045446109135E-002,-9.25682949037428572E-003) (-2.75610678444543908E-003,-1.03331690062150924E-002)
  (1.38302745865117628E-006,-2.02781261732910016E-007)   (2.85783656236476263E-005,2.46818748793893421E-005)  (-1.18712700132956870E-006,6.74304958842415806E-008)   (4.44413117027271976E-005,3.03627334213134402E-006)   (3.19275972034808062E-008,1.18349367303135695E-006)   (1.20187045446110401E-002,9.25682949037424929E-003)            (-0.26100956603251957,0.46805335274209892)        (8.7884060459438871,-2.27953052299378082E-017)           (-0.26100956603251957,-0.46805335274209892)  (1.20187045446109135E-002,-9.25682949037428572E-003)
  (1.34765643366504291E-006,-1.41008430404518331E-007)  (1.38302745865117628E-006,-2.02781261732910016E-007)   (2.85783656236476263E-005,2.46818748793893421E-005)  (-1.18712700132956870E-006,6.74304958842415806E-008)   (4.44413117027271976E-005,3.03627334213134402E-006)  (-2.75610678444533326E-003,1.03331690062151045E-002)   (1.20187045446110401E-002,9.25682949037424929E-003)            (-0.26100956603251957,0.46805335274209892)            (-1.0351939540561153,-0.15000000000000002)           (-0.26100956603251957,-0.46805335274209892)
  (1.49446631510290459E-008,-5.16451823598964199E-008)  (1.34765643366504291E-006,-1.41008430404518331E-007)  (1.38302745865117628E-006,-2.02781261732910016E-007)   (2.85783656236476263E-005,2.46818748793893421E-005)  (-1.18712700132956870E-006,6.74304958842415806E-008) (-2.34808984740681256E-004,-4.58267513700767791E-004)  (-2.75610678444533326E-003,1.03331690062151045E-002)   (1.20187045446110401E-002,9.25682949037424929E-003)            (-0.26100956603251957,0.46805335274209892)            (-10.858793954056114,-0.15000000000000002)
