             (17.314927555941946,-0.14999999999999999) (-5.03689635068226897E-005,-3.73860154296784734E-006) (-2.27599097920601599E-010,-1.01936573434682085E-009)  (-5.59673932979475459E-015,2.07230764400887177E-013) (-4.90709606913451570E-017,-4.25291915472160651E-018)  (1.74604617790575335E-009,-1.34081231827390571E-009)  (-5.94554437456297654E-006,3.77090655186189193E-006)  (-1.02782210257616563E-009,6.66217910652847952E-010)  (-5.40705931944492071E-017,3.71467511687331187E-015)   (1.68542324829857081E-018,2.19910073853303606E-019)
  (-5.03689635068226897E-005,3.73860154296784268E-006)             (7.4913275559419406,-0.14999999999999999) (-5.03689635068226897E-005,-3.73860154296784734E-006) (-2.27599097920601599E-010,-1.01936573434682085E-009)  (-5.59673932979475459E-015,2.07230764400887177E-013)  (3.08462940084458375E-006,-3.66014986223535249E-006)  (1.74604617790575335E-009,-1.34081231827390571E-009)  (-5.94554437456297654E-006,3.77090655186189193E-006)  (-1.02782210257616563E-009,6.66217910652847952E-010)  (-5.40705931944492071E-017,3.71467511687331187E-015)
  (-2.27599097916820117E-010,1.01936573434826139E-009)  (-5.03689635068226897E-005,3.73860154296784268E-006)       (-2.3322724440580598,-1.97783590791510429E-021) (-5.03689635068226897E-005,-3.73860154296784734E-006) (-2.27599097920601599E-010,-1.01936573434682085E-009)   (1.60342393177707732E-011,2.42378648383786377E-011)  (3.08462940084458375E-006,-3.66014986223535249E-006)  (1.74604617790575335E-009,-1.34081231827390571E-009)  (-5.94554437456297654E-006,3.77090655186189193E-006)  (-1.02782210257616563E-009,6.66217910652847952E-010)
 (-5.59674293119136118E-015,-2.07230757198093980E-013)  (-2.27599097916820117E-010,1.01936573434826139E-009)  (-5.03689635068226897E-005,3.73860154296784268E-006)            (-12.155872444058060,-0.14999999999999999) (-5.03689635068226897E-005,-3.73860154296784734E-006) (-3.17978479581697452E-016,-3.75095022825478872E-015)   (1.60342393177707732E-011,2.42378648383786377E-011)  (3.08462940084458375E-006,-3.66014986223535249E-006)  (1.74604617790575335E-009,-1.34081231827390571E-009)  (-5.94554437456297654E-006,3.77090655186189193E-006)
  (-4.90695201327026454E-017,4.26876529978922218E-018) (-5.59674293119136118E-015,-2.07230757198093980E-013)  (-2.27599097916820117E-010,1.01936573434826139E-009)  (-5.03689635068226897E-005,3.73860154296784268E-006)            (-21.979472444058057,-0.14999999999999999) (-1.21908782048030335E-018,-1.05115683305676439E-018) (-3.17978479581697452E-016,-3.75095022825478872E-015)   (1.60342393177707732E-011,2.42378648383786377E-011)  (3.08462940084458375E-006,-3.66014986223535249E-006)  (1.74604617790575335E-009,-1.34081231827390571E-009)
   (1.74604617790575335E-009,1.34081231827380149E-009)   (3.08462940084458545E-006,3.66014986223535207E-006)  (1.60342393176413485E-011,-2.42378648384236544E-011)  (-3.17978412055511128E-016,3.75095045334207693E-015)  (-1.21931290776819559E-018,1.05159575326815444E-018)             (28.428227502313188,-0.14999999999999999) (-4.96048407060455114E-007,-3.06988569893059945E-007) (-1.39520172996995386E-010,-2.49410364709647655E-010)  (-1.03018733204000670E-015,2.52678883291309332E-014)  (-5.64721355504615375E-018,7.84053152060857758E-020)
 (-5.94554437456297738E-006,-3.77090655186189193E-006)   (1.74604617790575335E-009,1.34081231827380149E-009)   (3.08462940084458545E-006,3.66014986223535207E-006)  (1.60342393176413485E-011,-2.42378648384236544E-011)  (-3.17978412055511128E-016,3.75095045334207693E-015)  (-4.96048407060455114E-007,3.06988569893059945E-007)             (18.604627502313178,-0.14999999999999999) (-4.96048407060455114E-007,-3.06988569893059945E-007) (-1.39520172996995386E-010,-2.49410364709647655E-010)  (-1.03018733204000670E-015,2.52678883291309332E-014)
 (-1.02782210257594043E-009,-6.66217910652938012E-010) (-5.94554437456297738E-006,-3.77090655186189193E-006)   (1.74604617790575335E-009,1.34081231827380149E-009)   (3.08462940084458545E-006,3.66014986223535207E-006)  (1.60342393176413485E-011,-2.42378648384236544E-011)  (-1.39520172996896900E-010,2.49410364709602625E-010)  (-4.96048407060455114E-007,3.06988569893059945E-007)        (8.7810275023131812,-2.63123456728035910E-023) (-4.96048407060455114E-007,-3.06988569893059945E-007) (-1.39520172996995386E-010,-2.49410364709647655E-010)
 (-5.40707732642795179E-017,-3.71467498182093942E-015) (-1.02782210257594043E-009,-6.66217910652938012E-010) (-5.94554437456297738E-006,-3.77090655186189193E-006)   (1.74604617790575335E-009,1.34081231827380149E-009)   (3.08462940084458545E-006,3.66014986223535207E-006) (-1.03018729827691358E-015,-2.52678882390960167E-014)  (-1.39520172996896900E-010,2.49410364709602625E-010)  (-4.96048407060455114E-007,3.06988569893059945E-007)            (-1.0425724976868191,-0.14999999999999999) (-4.96048407060455114E-007,-3.06988569893059945E-007)
  (1.68555830067130608E-018,-2.19471153641913700E-019) (-5.40707732642795179E-017,-3.71467498182093942E-015) (-1.02782210257594043E-009,-6.66217910652938012E-010) (-5.94554437456297738E-006,-3.77090655186189193E-006)   (1.74604617790575335E-009,1.34081231827380149E-009) (-5.64723606377494338E-018,-7.82083638291800300E-020) (-1.03018729827691358E-015,-2.52678882390960167E-014)  (-1.39520172996896900E-010,2.49410364709602625E-010)  (-4.96048407060455114E-007,3.06988569893059945E-007)            (-10.866172497686819,-0.14999999999999999)
