             (16.844732725623274,-0.14999999999999999) (-9.62916846087630514E-006,-1.52864164459477800E-006) (-5.32716169286760824E-010,-1.89390608381296021E-009)   (7.69500199975925346E-014,2.10495895447371274E-013) (-3.57979716606593174E-017,-5.64043053240476604E-018)  (9.49735454351202472E-008,-1.10260605719089527E-007)  (-3.86361695920844019E-005,3.06196616263060961E-005)  (-3.03024648660054708E-008,1.19049555364201044E-008) (-1.39244723028972046E-012,-1.38314674371022804E-012)  (1.76749942924544254E-016,-7.05304874392514070E-017)
  (-9.62916846087630683E-006,1.52864164459477737E-006)             (7.0211327256232732,-0.14999999999999999) (-9.62916846087630514E-006,-1.52864164459477800E-006) (-5.32716169286760824E-010,-1.89390608381296021E-009)   (7.69500199975925346E-014,2.10495895447371274E-013) (-4.15527109331404398E-005,-7.30282159122772398E-005)  (9.49735454351202472E-008,-1.10260605719089527E-007)  (-3.86361695920844019E-005,3.06196616263060961E-005)  (-3.03024648660054708E-008,1.19049555364201044E-008) (-1.39244723028972046E-012,-1.38314674371022804E-012)
  (-5.32716169285410245E-010,1.89390608381368069E-009)  (-9.62916846087630683E-006,1.52864164459477737E-006)       (-2.8024672743767276,-4.09067071497402248E-022) (-9.62916846087630514E-006,-1.52864164459477800E-006) (-5.32716169286760824E-010,-1.89390608381296021E-009) (-2.25072228791098320E-010,-8.23496786863137319E-011) (-4.15527109331404398E-005,-7.30282159122772398E-005)  (9.49735454351202472E-008,-1.10260605719089527E-007)  (-3.86361695920844019E-005,3.06196616263060961E-005)  (-3.03024648660054708E-008,1.19049555364201044E-008)
  (7.69500198175227015E-014,-2.10495893466603135E-013)  (-5.32716169285410245E-010,1.89390608381368069E-009)  (-9.62916846087630683E-006,1.52864164459477737E-006)            (-12.626067274376727,-0.14999999999999999) (-9.62916846087630514E-006,-1.52864164459477800E-006)  (1.61790090419893167E-014,-1.80161986620087379E-013) (-2.25072228791098320E-010,-8.23496786863137319E-011) (-4.15527109331404398E-005,-7.30282159122772398E-005)  (9.49735454351202472E-008,-1.10260605719089527E-007)  (-3.86361695920844019E-005,3.06196616263060961E-005)
  (-3.57979716606593174E-017,5.64331164968978686E-018)  (7.69500198175227015E-014,-2.10495893466603135E-013)  (-5.32716169285410245E-010,1.89390608381368069E-009)  (-9.62916846087630683E-006,1.52864164459477737E-006)            (-22.449667274376729,-0.14999999999999999)  (-3.07905659836245084E-018,2.22095886681787443E-018)  (1.61790090419893167E-014,-1.80161986620087379E-013) (-2.25072228791098320E-010,-8.23496786863137319E-011) (-4.15527109331404398E-005,-7.30282159122772398E-005)  (9.49735454351202472E-008,-1.10260605719089527E-007)
   (9.49735454351188045E-008,1.10260605719087370E-007)  (-4.15527109331404330E-005,7.30282159122772263E-005)  (-2.25072228794699710E-010,8.23496786942368039E-011)   (1.61790167849920228E-014,1.80161992382321962E-013) (-3.07473492243491923E-018,-2.20871411835653497E-018)             (29.914548997284456,-0.14999999999999999)  (2.03757132500465360E-005,-1.12492869522855493E-006)  (7.22066464580363794E-011,-7.72077389552464622E-010) (-8.76985836097597972E-014,-6.86798886272517160E-014) (-3.52952401966692688E-017,-6.42001633440665458E-018)
 (-3.86361695920844087E-005,-3.06196616263060961E-005)   (9.49735454351188045E-008,1.10260605719087370E-007)  (-4.15527109331404330E-005,7.30282159122772263E-005)  (-2.25072228794699710E-010,8.23496786942368039E-011)   (1.61790167849920228E-014,1.80161992382321962E-013)   (2.03757132500465428E-005,1.12492869522855663E-006)             (20.090948997284457,-0.14999999999999999)  (2.03757132500465360E-005,-1.12492869522855493E-006)  (7.22066464580363794E-011,-7.72077389552464622E-010) (-8.76985836097597972E-014,-6.86798886272517160E-014)
 (-3.03024648659997070E-008,-1.19049555364215453E-008) (-3.86361695920844087E-005,-3.06196616263060961E-005)   (9.49735454351188045E-008,1.10260605719087370E-007)  (-4.15527109331404330E-005,7.30282159122772263E-005)  (-2.25072228794699710E-010,8.23496786942368039E-011)   (7.22066464553353374E-011,7.72077389553184889E-010)   (2.03757132500465428E-005,1.12492869522855663E-006)         (10.267348997284456,7.21338703725772268E-022)  (2.03757132500465360E-005,-1.12492869522855493E-006)  (7.22066464580363794E-011,-7.72077389552464622E-010)
  (-1.39244723028972046E-012,1.38314675307385926E-012) (-3.03024648659997070E-008,-1.19049555364215453E-008) (-3.86361695920844087E-005,-3.06196616263060961E-005)   (9.49735454351188045E-008,1.10260605719087370E-007)  (-4.15527109331404330E-005,7.30282159122772263E-005)  (-8.76985810887821844E-014,6.86798846657154511E-014)   (7.22066464553353374E-011,7.72077389553184889E-010)   (2.03757132500465428E-005,1.12492869522855663E-006)            (0.44374899728445610,-0.14999999999999999)  (2.03757132500465360E-005,-1.12492869522855493E-006)
   (1.76757145717756812E-016,7.05421919782218043E-017)  (-1.39244723028972046E-012,1.38314675307385926E-012) (-3.03024648659997070E-008,-1.19049555364215453E-008) (-3.86361695920844087E-005,-3.06196616263060961E-005)   (9.49735454351188045E-008,1.10260605719087370E-007)  (-3.52966807553117804E-017,6.41407403000629823E-018)  (-8.76985810887821844E-014,6.86798846657154511E-014)   (7.22066464553353374E-011,7.72077389553184889E-010)   (2.03757132500465428E-005,1.12492869522855663E-006)            (-9.3798510027155455,-0.14999999999999999)
