             (18.255548259661808,-0.14999999999999999) (-1.81878865056355022E-005,-2.89965363735903547E-006) (-1.47321267831014210E-010,-1.10611000470491608E-009)  (-4.87845858327034462E-015,1.32935709616235466E-013) (-5.07504848394128837E-017,-1.02694652165406599E-017) (-3.71802429168817919E-010,-9.68912096156864735E-011)  (5.57699677973409592E-006,-2.19036833895787562E-006)  (3.44998568107672444E-010,-1.90262218581662594E-011)  (-2.58989033524468626E-014,2.48854607561761862E-015)  (3.40170736006986225E-019,-6.21944777339165428E-019)
  (-1.81878865056355022E-005,2.89965363735903504E-006)             (8.4319482596618087,-0.14999999999999999) (-1.81878865056355022E-005,-2.89965363735903547E-006) (-1.47321267831014210E-010,-1.10611000470491608E-009)  (-4.87845858327034462E-015,1.32935709616235466E-013)  (-5.72887433056047425E-006,1.75509528305060628E-006) (-3.71802429168817919E-010,-9.68912096156864735E-011)  (5.57699677973409592E-006,-2.19036833895787562E-006)  (3.44998568107672444E-010,-1.90262218581662594E-011)  (-2.58989033524468626E-014,2.48854607561761862E-015)
  (-1.47321267828583255E-010,1.10611000470347554E-009)  (-1.81878865056355022E-005,2.89965363735903504E-006)       (-1.3916517403381918,-7.64438667157828391E-022) (-1.81878865056355022E-005,-2.89965363735903547E-006) (-1.47321267831014210E-010,-1.10611000470491608E-009)  (-8.93217331267601397E-012,1.22881718498905133E-011)  (-5.72887433056047425E-006,1.75509528305060628E-006) (-3.71802429168817919E-010,-9.68912096156864735E-011)  (5.57699677973409592E-006,-2.19036833895787562E-006)  (3.44998568107672444E-010,-1.90262218581662594E-011)
 (-4.87845894341000528E-015,-1.32935706374978521E-013)  (-1.47321267828583255E-010,1.10611000470347554E-009)  (-1.81878865056355022E-005,2.89965363735903504E-006)            (-11.215251740338193,-0.14999999999999999) (-1.81878865056355022E-005,-2.89965363735903547E-006)  (7.68517729900206657E-016,-2.44859712151198151E-016)  (-8.93217331267601397E-012,1.22881718498905133E-011)  (-5.72887433056047425E-006,1.75509528305060628E-006) (-3.71802429168817919E-010,-9.68912096156864735E-011)  (5.57699677973409592E-006,-2.19036833895787562E-006)
  (-5.07490442807703721E-017,1.02759477304319574E-017) (-4.87845894341000528E-015,-1.32935706374978521E-013)  (-1.47321267828583255E-010,1.10611000470347554E-009)  (-1.81878865056355022E-005,2.89965363735903504E-006)            (-21.038851740338195,-0.14999999999999999) (-7.92048991175312307E-019,-2.13273804441772135E-019)  (7.68517729900206657E-016,-2.44859712151198151E-016)  (-8.93217331267601397E-012,1.22881718498905133E-011)  (-5.72887433056047425E-006,1.75509528305060628E-006) (-3.71802429168817919E-010,-9.68912096156864735E-011)
  (-3.71802429168834825E-010,9.68912096156920957E-011) (-5.72887433056047425E-006,-1.75509528305060628E-006) (-8.93217331269289524E-012,-1.22881718498680049E-011)   (7.68517769290482054E-016,2.44859706524015966E-016)  (-7.91985685375592632E-019,2.13307567534955976E-019)             (27.518194668939152,-0.14999999999999999) (-4.43747262928251397E-007,-3.60017996553675845E-007) (-2.54748963440632367E-010,-3.40675631592859084E-010)  (-2.93640709394565748E-015,3.06305330954930608E-014)  (-5.60918131826873348E-018,9.48189831626630944E-019)
   (5.57699677973409592E-006,2.19036833895787562E-006)  (-3.71802429168834825E-010,9.68912096156920957E-011) (-5.72887433056047425E-006,-1.75509528305060628E-006) (-8.93217331269289524E-012,-1.22881718498680049E-011)   (7.68517769290482054E-016,2.44859706524015966E-016)  (-4.43747262928251397E-007,3.60017996553675845E-007)             (17.694594668939153,-0.14999999999999999) (-4.43747262928251397E-007,-3.60017996553675845E-007) (-2.54748963440632367E-010,-3.40675631592859084E-010)  (-2.93640709394565748E-015,3.06305330954930608E-014)
   (3.44998568107678079E-010,1.90262218581465621E-011)   (5.57699677973409592E-006,2.19036833895787562E-006)  (-3.71802429168834825E-010,9.68912096156920957E-011) (-5.72887433056047425E-006,-1.75509528305060628E-006) (-8.93217331269289524E-012,-1.22881718498680049E-011)  (-2.54748963440491643E-010,3.40675631592836595E-010)  (-4.43747262928251397E-007,3.60017996553675845E-007)        (7.8709946689391517,-2.59428706989865309E-023) (-4.43747262928251397E-007,-3.60017996553675845E-007) (-2.54748963440632367E-010,-3.40675631592859084E-010)
 (-2.58989033186837673E-014,-2.48854603763413880E-015)   (3.44998568107678079E-010,1.90262218581465621E-011)   (5.57699677973409592E-006,2.19036833895787562E-006)  (-3.71802429168834825E-010,9.68912096156920957E-011) (-5.72887433056047425E-006,-1.75509528305060628E-006) (-2.93640699265637794E-015,-3.06305330279668765E-014)  (-2.54748963440491643E-010,3.40675631592836595E-010)  (-4.43747262928251397E-007,3.60017996553675845E-007)            (-1.9526053310608484,-0.14999999999999999) (-4.43747262928251397E-007,-3.60017996553675845E-007)
   (3.40238262193353906E-019,6.21944777339165428E-019) (-2.58989033186837673E-014,-2.48854603763413880E-015)   (3.44998568107678079E-010,1.90262218581465621E-011)   (5.57699677973409592E-006,2.19036833895787562E-006)  (-3.71802429168834825E-010,9.68912096156920957E-011) (-5.60915880953994385E-018,-9.48021016160711620E-019) (-2.93640699265637794E-015,-3.06305330279668765E-014)  (-2.54748963440491643E-010,3.40675631592836595E-010)  (-4.43747262928251397E-007,3.60017996553675845E-007)            (-11.776205331060849,-0.14999999999999999)
