             (17.314927550293035,-0.14999999999999999) (-5.04213209858485751E-005,-4.73663797104747989E-006) (-2.59154159784233558E-010,-1.23870876756780099E-009)  (-1.42816827204987432E-014,2.20846150398666105E-013) (-4.92265287580296643E-017,-4.58742428535237242E-018)  (1.73691740252298155E-009,-1.34047914858417620E-009)  (-5.94772305900202836E-006,3.75042647270435661E-006)  (-1.02696650197350750E-009,6.68112157430520268E-010)  (-2.83265635563304927E-016,3.62872170738456324E-015)   (1.29956642519166148E-018,5.45499875955458438E-019)
  (-5.04213209858485887E-005,4.73663797104747650E-006)             (7.4913275502930388,-0.14999999999999999) (-5.04213209858485751E-005,-4.73663797104747989E-006) (-2.59154159784233558E-010,-1.23870876756780099E-009)  (-1.42816827204987432E-014,2.20846150398666105E-013)  (3.09444603816118772E-006,-3.63574161374441178E-006)  (1.73691740252298155E-009,-1.34047914858417620E-009)  (-5.94772305900202836E-006,3.75042647270435661E-006)  (-1.02696650197350750E-009,6.68112157430520268E-010)  (-2.83265635563304927E-016,3.62872170738456324E-015)
  (-2.59154159775950327E-010,1.23870876757068206E-009)  (-5.04213209858485887E-005,4.73663797104747650E-006)       (-2.3322724497069625,-2.00996638260660390E-021) (-5.04213209858485751E-005,-4.73663797104747989E-006) (-2.59154159784233558E-010,-1.23870876756780099E-009)   (1.67952491399355629E-011,2.43235822089355246E-011)  (3.09444603816118772E-006,-3.63574161374441178E-006)  (1.73691740252298155E-009,-1.34047914858417620E-009)  (-5.94772305900202836E-006,3.75042647270435661E-006)  (-1.02696650197350750E-009,6.68112157430520268E-010)
 (-1.42816834407780661E-014,-2.20846143195872882E-013)  (-2.59154159775950327E-010,1.23870876757068206E-009)  (-5.04213209858485887E-005,4.73663797104747650E-006)            (-12.155872449706962,-0.14999999999999999) (-5.04213209858485751E-005,-4.73663797104747989E-006) (-4.68979264317297206E-016,-3.68057538182905328E-015)   (1.67952491399355629E-011,2.43235822089355246E-011)  (3.09444603816118772E-006,-3.63574161374441178E-006)  (1.73691740252298155E-009,-1.34047914858417620E-009)  (-5.94772305900202836E-006,3.75042647270435661E-006)
  (-4.92236476407446474E-017,4.60363057008061598E-018) (-1.42816834407780661E-014,-2.20846143195872882E-013)  (-2.59154159775950327E-010,1.23870876757068206E-009)  (-5.04213209858485887E-005,4.73663797104747650E-006)            (-21.979472449706968,-0.14999999999999999) (-9.35633551575360125E-019,-3.99043312836346377E-019) (-4.68979264317297206E-016,-3.68057538182905328E-015)   (1.67952491399355629E-011,2.43235822089355246E-011)  (3.09444603816118772E-006,-3.63574161374441178E-006)  (1.73691740252298155E-009,-1.34047914858417620E-009)
   (1.73691740252298155E-009,1.34047914858406640E-009)   (3.09444603816118772E-006,3.63574161374441178E-006)  (1.67952491397161015E-011,-2.43235822088454879E-011)  (-4.68979106756195717E-016,3.68057574196871394E-015)  (-9.35813621405674071E-019,3.99515996140920148E-019)             (28.428227503082077,-0.14999999999999999) (-5.31983797085337020E-007,-3.68570683497808529E-007) (-1.64666982701379871E-010,-3.21938248779918406E-010)  (-2.68977900767483512E-015,3.05641696620273235E-014)  (-5.61571106977590351E-018,8.35739214869715097E-019)
 (-5.94772305900202836E-006,-3.75042647270435661E-006)   (1.73691740252298155E-009,1.34047914858406640E-009)   (3.09444603816118772E-006,3.63574161374441178E-006)  (1.67952491397161015E-011,-2.43235822088454879E-011)  (-4.68979106756195717E-016,3.68057574196871394E-015)  (-5.31983797085337020E-007,3.68570683497808529E-007)             (18.604627503082085,-0.14999999999999999) (-5.31983797085337020E-007,-3.68570683497808529E-007) (-1.64666982701379871E-010,-3.21938248779918406E-010)  (-2.68977900767483512E-015,3.05641696620273235E-014)
 (-1.02696650197322606E-009,-6.68112157430565246E-010) (-5.94772305900202836E-006,-3.75042647270435661E-006)   (1.73691740252298155E-009,1.34047914858406640E-009)   (3.09444603816118772E-006,3.63574161374441178E-006)  (1.67952491397161015E-011,-2.43235822088454879E-011)  (-1.64666982701284203E-010,3.21938248779873376E-010)  (-5.31983797085337020E-007,3.68570683497808529E-007)        (8.7810275030820790,-2.94265090966885834E-023) (-5.31983797085337020E-007,-3.68570683497808529E-007) (-1.64666982701379871E-010,-3.21938248779918406E-010)
 (-2.83265770615677674E-016,-3.62872157233219078E-015) (-1.02696650197322606E-009,-6.68112157430565246E-010) (-5.94772305900202836E-006,-3.75042647270435661E-006)   (1.73691740252298155E-009,1.34047914858406640E-009)   (3.09444603816118772E-006,3.63574161374441178E-006) (-2.68977891763992015E-015,-3.05641695945011392E-014)  (-1.64666982701284203E-010,3.21938248779873376E-010)  (-5.31983797085337020E-007,3.68570683497808529E-007)            (-1.0425724969179209,-0.14999999999999999) (-5.31983797085337020E-007,-3.68570683497808529E-007)
  (1.29965646010681826E-018,-5.45060955744068484E-019) (-2.83265770615677674E-016,-3.62872157233219078E-015) (-1.02696650197322606E-009,-6.68112157430565246E-010) (-5.94772305900202836E-006,-3.75042647270435661E-006)   (1.73691740252298155E-009,1.34047914858406640E-009) (-5.61568856104711465E-018,-8.35547890675006626E-019) (-2.68977891763992015E-015,-3.05641695945011392E-014)  (-1.64666982701284203E-010,3.21938248779873376E-010)  (-5.31983797085337020E-007,3.68570683497808529E-007)            (-10.866172496917923,-0.14999999999999999)
