             (18.459030444690907,-0.14999999999999999) (-2.07207825221146296E-006,-1.14068822863810042E-006)  (-1.67444488940788895E-009,1.33545626895836842E-008) (-7.99453631893402898E-013,-1.28863219233864266E-012)   (5.24520615483399052E-016,2.48094292354374966E-016)  (7.18484343787119333E-008,-8.20548304851420327E-008)  (3.89241207018411700E-005,-3.36450432940771049E-005) (-2.76620377120768041E-008,-9.16776124108531652E-010)   (5.18891920539712086E-012,1.67721743792475431E-011)  (8.14912365381845785E-015,-8.81984310985177815E-016)
  (-2.07207825221146254E-006,1.14068822863810042E-006)             (8.6354304446909023,-0.14999999999999999) (-2.07207825221146296E-006,-1.14068822863810042E-006)  (-1.67444488940788895E-009,1.33545626895836842E-008) (-7.99453631893402898E-013,-1.28863219233864266E-012)   (1.25953751220299374E-005,5.30807654351552477E-005)  (7.18484343787119333E-008,-8.20548304851420327E-008)  (3.89241207018411700E-005,-3.36450432940771049E-005) (-2.76620377120768041E-008,-9.16776124108531652E-010)   (5.18891920539712086E-012,1.67721743792475431E-011)
 (-1.67444488940757400E-009,-1.33545626895836842E-008)  (-2.07207825221146254E-006,1.14068822863810042E-006)       (-1.1881695553090970,-1.19885234786631841E-022) (-2.07207825221146296E-006,-1.14068822863810042E-006)  (-1.67444488940788895E-009,1.33545626895836842E-008)  (4.38040710822279741E-009,-1.25700571424264752E-009)   (1.25953751220299374E-005,5.30807654351552477E-005)  (7.18484343787119333E-008,-8.20548304851420327E-008)  (3.89241207018411700E-005,-3.36450432940771049E-005) (-2.76620377120768041E-008,-9.16776124108531652E-010)
  (-7.99453631758350517E-013,1.28863219278881733E-012) (-1.67444488940757400E-009,-1.33545626895836842E-008)  (-2.07207825221146254E-006,1.14068822863810042E-006)            (-11.011769555309098,-0.14999999999999999) (-2.07207825221146296E-006,-1.14068822863810042E-006)  (-1.81950918221060662E-012,3.95667555775362068E-014)  (4.38040710822279741E-009,-1.25700571424264752E-009)   (1.25953751220299374E-005,5.30807654351552477E-005)  (7.18484343787119333E-008,-8.20548304851420327E-008)  (3.89241207018411700E-005,-3.36450432940771049E-005)
  (5.24520705518314119E-016,-2.48093549566324956E-016)  (-7.99453631758350517E-013,1.28863219278881733E-012) (-1.67444488940757400E-009,-1.33545626895836842E-008)  (-2.07207825221146254E-006,1.14068822863810042E-006)            (-20.835369555309097,-0.14999999999999999)   (2.79515726582498841E-016,5.31826080636387426E-016)  (-1.81950918221060662E-012,3.95667555775362068E-014)  (4.38040710822279741E-009,-1.25700571424264752E-009)   (1.25953751220299374E-005,5.30807654351552477E-005)  (7.18484343787119333E-008,-8.20548304851420327E-008)
   (7.18484343787133759E-008,8.20548304851449047E-008)  (1.25953751220299374E-005,-5.30807654351552477E-005)   (4.38040710822567848E-009,1.25700571424048672E-009) (-1.81950918797284128E-012,-3.95667598992121315E-014)  (2.79514286023856305E-016,-5.31835444267563763E-016)             (28.219818291018285,-0.14999999999999999) (-3.79737431573969466E-007,-2.43294853938626823E-006)  (1.06984750660235548E-009,-1.63782057154447000E-008)   (7.74788700376994259E-013,1.50685083417075340E-012) (-5.69415600755327212E-016,-2.25002613445887840E-016)
   (3.89241207018411767E-005,3.36450432940771049E-005)   (7.18484343787133759E-008,8.20548304851449047E-008)  (1.25953751220299374E-005,-5.30807654351552477E-005)   (4.38040710822567848E-009,1.25700571424048672E-009) (-1.81950918797284128E-012,-3.95667598992121315E-014)  (-3.79737431573969201E-007,2.43294853938626823E-006)             (18.396218291018286,-0.14999999999999999) (-3.79737431573969466E-007,-2.43294853938626823E-006)  (1.06984750660235548E-009,-1.63782057154447000E-008)   (7.74788700376994259E-013,1.50685083417075340E-012)
  (-2.76620377120791467E-008,9.16776124110692455E-010)   (3.89241207018411767E-005,3.36450432940771049E-005)   (7.18484343787133759E-008,8.20548304851449047E-008)  (1.25953751220299374E-005,-5.30807654351552477E-005)   (4.38040710822567848E-009,1.25700571424048672E-009)   (1.06984750660272689E-009,1.63782057154444320E-008)  (-3.79737431573969201E-007,2.43294853938626823E-006)        (8.5726182910182835,-8.37595986062273705E-023) (-3.79737431573969466E-007,-2.43294853938626823E-006)  (1.06984750660235548E-009,-1.63782057154447000E-008)
  (5.18891920539712086E-012,-1.67721743839293595E-011)  (-2.76620377120791467E-008,9.16776124110692455E-010)   (3.89241207018411767E-005,3.36450432940771049E-005)   (7.18484343787133759E-008,8.20548304851449047E-008)  (1.25953751220299374E-005,-5.30807654351552477E-005)  (7.74788701277343399E-013,-1.50685083412573607E-012)   (1.06984750660272689E-009,1.63782057154444320E-008)  (-3.79737431573969201E-007,2.43294853938626823E-006)            (-1.2509817089817163,-0.14999999999999999) (-3.79737431573969466E-007,-2.43294853938626823E-006)
   (8.14911861186320863E-015,8.81977918506201715E-016)  (5.18891920539712086E-012,-1.67721743839293595E-011)  (-2.76620377120791467E-008,9.16776124110692455E-010)   (3.89241207018411767E-005,3.36450432940771049E-005)   (7.18484343787133759E-008,8.20548304851449047E-008)  (-5.69415690790242376E-016,2.25002951076819658E-016)  (7.74788701277343399E-013,-1.50685083412573607E-012)   (1.06984750660272689E-009,1.63782057154444320E-008)  (-3.79737431573969201E-007,2.43294853938626823E-006)            (-11.074581708981716,-0.14999999999999999)
