             (9.8686613422615501,-0.14999999999999999)   (7.54332686100771751E-006,4.56564401238295574E-005) (-7.69503804500902658E-008,-4.78246557393220595E-008)  (-1.89495371563028160E-013,3.60618572567899892E-013)  (-1.17431679751480204E-016,2.62983893769918664E-016) (-3.33342618228225947E-008,-1.24224179128053212E-008)  (-1.36429027479064954E-004,6.29674025928876114E-004)   (6.59597776532255833E-009,3.56547138171918183E-010)  (8.00395500086968681E-012,-6.10270630301624487E-012)  (1.77527289579085359E-016,-5.43702168311203646E-017)
  (7.54332686100771158E-006,-4.56564401238295710E-005)             (4.4354613422615499,-0.14999999999999999)   (7.54332686100771751E-006,4.56564401238295574E-005) (-7.69503804500902658E-008,-4.78246557393220595E-008)  (-1.89495371563028160E-013,3.60618572567899892E-013)  (5.68077551127800165E-005,-1.50379007445039910E-004) (-3.33342618228225947E-008,-1.24224179128053212E-008)  (-1.36429027479064954E-004,6.29674025928876114E-004)   (6.59597776532255833E-009,3.56547138171918183E-010)  (8.00395500086968681E-012,-6.10270630301624487E-012)
  (-7.69503804500956259E-008,4.78246557393249249E-008)  (7.54332686100771158E-006,-4.56564401238295710E-005)       (-0.99773865773845072,1.65027217349414870E-021)   (7.54332686100771751E-006,4.56564401238295574E-005) (-7.69503804500902658E-008,-4.78246557393220595E-008)  (1.79725447079097925E-008,-1.50930937702351713E-008)  (5.68077551127800165E-005,-1.50379007445039910E-004) (-3.33342618228225947E-008,-1.24224179128053212E-008)  (-1.36429027479064954E-004,6.29674025928876114E-004)   (6.59597776532255833E-009,3.56547138171918183E-010)
 (-1.89495386639656067E-013,-3.60618571132968418E-013)  (-7.69503804500956259E-008,4.78246557393249249E-008)  (7.54332686100771158E-006,-4.56564401238295710E-005)            (-6.4309386577384515,-0.14999999999999999)   (7.54332686100771751E-006,4.56564401238295574E-005)  (3.72408158259275953E-013,-1.40832708586324792E-012)  (1.79725447079097925E-008,-1.50930937702351713E-008)  (5.68077551127800165E-005,-1.50379007445039910E-004) (-3.33342618228225947E-008,-1.24224179128053212E-008)  (-1.36429027479064954E-004,6.29674025928876114E-004)
 (-1.17431691005844600E-016,-2.62990004889784948E-016) (-1.89495386639656067E-013,-3.60618571132968418E-013)  (-7.69503804500956259E-008,4.78246557393249249E-008)  (7.54332686100771158E-006,-4.56564401238295710E-005)            (-11.864138657738453,-0.14999999999999999)  (-1.11557578731491089E-017,6.88312367785842866E-017)  (3.72408158259275953E-013,-1.40832708586324792E-012)  (1.79725447079097925E-008,-1.50930937702351713E-008)  (5.68077551127800165E-005,-1.50379007445039910E-004) (-3.33342618228225947E-008,-1.24224179128053212E-008)
  (-3.33342618228110936E-008,1.24224179128398825E-008)   (5.68077551127800842E-005,1.50379007445039910E-004)   (1.79725447079558334E-008,1.50930937702149914E-008)   (3.72408224422277462E-013,1.40832709742148018E-012) (-1.12508009804616223E-017,-6.88657651685469572E-017)             (18.678232862423901,-0.14999999999999999) (-7.28320961182183904E-006,-4.70122922392890796E-005)   (2.29578605522597025E-008,4.59063115117010514E-008)  (-4.82946183195885940E-013,1.97132659668714331E-013)  (7.16815725271653015E-017,-6.30402472010571561E-017)
 (-1.36429027479064981E-004,-6.29674025928876114E-004)  (-3.33342618228110936E-008,1.24224179128398825E-008)   (5.68077551127800842E-005,1.50379007445039910E-004)   (1.79725447079558334E-008,1.50930937702149914E-008)   (3.72408224422277462E-013,1.40832709742148018E-012)  (-7.28320961182183395E-006,4.70122922392890864E-005)             (13.245032862423903,-0.14999999999999999) (-7.28320961182183904E-006,-4.70122922392890796E-005)   (2.29578605522597025E-008,4.59063115117010514E-008)  (-4.82946183195885940E-013,1.97132659668714331E-013)
  (6.59597776529953789E-009,-3.56547138108578585E-010) (-1.36429027479064981E-004,-6.29674025928876114E-004)  (-3.33342618228110936E-008,1.24224179128398825E-008)   (5.68077551127800842E-005,1.50379007445039910E-004)   (1.79725447079558334E-008,1.50930937702149914E-008)  (2.29578605522693639E-008,-4.59063115117053461E-008)  (-7.28320961182183395E-006,4.70122922392890864E-005)        (7.8118328624239028,-1.67981743658304035E-021) (-7.28320961182183904E-006,-4.70122922392890796E-005)   (2.29578605522597025E-008,4.59063115117010514E-008)
   (8.00395487417930680E-012,6.10270632457960671E-012)  (6.59597776529953789E-009,-3.56547138108578585E-010) (-1.36429027479064981E-004,-6.29674025928876114E-004)  (-3.33342618228110936E-008,1.24224179128398825E-008)   (5.68077551127800842E-005,1.50379007445039910E-004) (-4.82946166730750834E-013,-1.97132659646205618E-013)  (2.29578605522693639E-008,-4.59063115117053461E-008)  (-7.28320961182183395E-006,4.70122922392890864E-005)             (2.3786328624239017,-0.14999999999999999) (-7.28320961182183904E-006,-4.70122922392890796E-005)
   (1.77458131509880458E-016,5.44048380695892988E-017)   (8.00395487417930680E-012,6.10270632457960671E-012)  (6.59597776529953789E-009,-3.56547138108578585E-010) (-1.36429027479064981E-004,-6.29674025928876114E-004)  (-3.33342618228110936E-008,1.24224179128398825E-008)   (7.16786914098802784E-017,6.30452553932127599E-017) (-4.82946166730750834E-013,-1.97132659646205618E-013)  (2.29578605522693639E-008,-4.59063115117053461E-008)  (-7.28320961182183395E-006,4.70122922392890864E-005)            (-3.0545671375760990,-0.14999999999999999)
