             (8.0639328667722516,-0.14999999999999999) (-3.64032476197433442E-005,-5.92104858977466468E-006) (-1.24760778199615245E-008,-1.65102647894911388E-008)  (-3.53152921331428234E-014,3.41036493355590019E-013)  (-1.91708088410670976E-016,4.64876921105732868E-017) (-3.31348627462190405E-008,-6.11603723742593761E-008) (-3.85510241467932523E-005,-1.55766359688026677E-004)  (-7.12427901969701605E-009,1.05254292203302437E-007) (-4.23282109638897470E-013,-1.24513605029751633E-011)  (-1.31506844972794694E-016,6.06302242386923200E-016)
  (-3.64032476197433442E-005,5.92104858977466130E-006)             (2.6307328667722505,-0.14999999999999999) (-3.64032476197433442E-005,-5.92104858977466468E-006) (-1.24760778199615245E-008,-1.65102647894911388E-008)  (-3.53152921331428234E-014,3.41036493355590019E-013)   (1.26073644378771740E-005,7.28088217372478794E-005) (-3.31348627462190405E-008,-6.11603723742593761E-008) (-3.85510241467932523E-005,-1.55766359688026677E-004)  (-7.12427901969701605E-009,1.05254292203302437E-007) (-4.23282109638897470E-013,-1.24513605029751633E-011)
  (-1.24760778199550460E-008,1.65102647894897061E-008)  (-3.64032476197433442E-005,5.92104858977466130E-006)       (-2.8024671332277498,-1.51986944550243963E-021) (-3.64032476197433442E-005,-5.92104858977466468E-006) (-1.24760778199615245E-008,-1.65102647894911388E-008)   (4.53556683191424461E-008,1.69196924223730252E-008)   (1.26073644378771740E-005,7.28088217372478794E-005) (-3.31348627462190405E-008,-6.11603723742593761E-008) (-3.85510241467932523E-005,-1.55766359688026677E-004)  (-7.12427901969701605E-009,1.05254292203302437E-007)
 (-3.53152950311416563E-014,-3.41036486878703320E-013)  (-1.24760778199550460E-008,1.65102647894897061E-008)  (-3.64032476197433442E-005,5.92104858977466130E-006)            (-8.2356671332277500,-0.14999999999999999) (-3.64032476197433442E-005,-5.92104858977466468E-006) (-2.85987060511944752E-013,-8.02720359235574671E-014)   (4.53556683191424461E-008,1.69196924223730252E-008)   (1.26073644378771740E-005,7.28088217372478794E-005) (-3.31348627462190405E-008,-6.11603723742593761E-008) (-3.85510241467932523E-005,-1.55766359688026677E-004)
 (-1.91706647852028464E-016,-4.64769048023010496E-017) (-3.53152950311416563E-014,-3.41036486878703320E-013)  (-1.24760778199550460E-008,1.65102647894897061E-008)  (-3.64032476197433442E-005,5.92104858977466130E-006)            (-13.668867133227753,-0.14999999999999999)  (-1.53665118344007497E-017,1.46408797013905011E-017) (-2.85987060511944752E-013,-8.02720359235574671E-014)   (4.53556683191424461E-008,1.69196924223730252E-008)   (1.26073644378771740E-005,7.28088217372478794E-005) (-3.31348627462190405E-008,-6.11603723742593761E-008)
  (-3.31348627462305747E-008,6.11603723742536190E-008)  (1.26073644378771605E-005,-7.28088217372478930E-005)  (4.53556683191345515E-008,-1.69196924223773298E-008)  (-2.85987077010842954E-013,8.02720157951267375E-014) (-1.53521062479756464E-017,-1.46308295539861100E-017)             (21.133748955908100,-0.14999999999999999)   (3.63548157087974420E-005,6.29859417406181262E-006)   (1.85827393467681430E-008,1.09531754873142210E-009) (-8.59456902302543450E-013,-2.69104873065808604E-013)  (-4.05153368394566720E-019,1.01011447874636872E-016)
  (-3.85510241467932455E-005,1.55766359688026704E-004)  (-3.31348627462305747E-008,6.11603723742536190E-008)  (1.26073644378771605E-005,-7.28088217372478930E-005)  (4.53556683191345515E-008,-1.69196924223773298E-008)  (-2.85987077010842954E-013,8.02720157951267375E-014)  (3.63548157087974420E-005,-6.29859417406181093E-006)             (15.700548955908102,-0.14999999999999999)   (3.63548157087974420E-005,6.29859417406181262E-006)   (1.85827393467681430E-008,1.09531754873142210E-009) (-8.59456902302543450E-013,-2.69104873065808604E-013)
 (-7.12427901968959376E-009,-1.05254292203305322E-007)  (-3.85510241467932455E-005,1.55766359688026704E-004)  (-3.31348627462305747E-008,6.11603723742536190E-008)  (1.26073644378771605E-005,-7.28088217372478930E-005)  (4.53556683191345515E-008,-1.69196924223773298E-008)  (1.85827393467631170E-008,-1.09531754873143348E-009)  (3.63548157087974420E-005,-6.29859417406181093E-006)         (10.267348955908099,1.53045045383915563E-021)   (3.63548157087974420E-005,6.29859417406181262E-006)   (1.85827393467681430E-008,1.09531754873142210E-009)
  (-4.23282070822770497E-013,1.24513605173469870E-011) (-7.12427901968959376E-009,-1.05254292203305322E-007)  (-3.85510241467932455E-005,1.55766359688026704E-004)  (-3.31348627462305747E-008,6.11603723742536190E-008)  (1.26073644378771605E-005,-7.28088217372478930E-005)  (-8.59456899383442758E-013,2.69104866586108309E-013)  (1.85827393467631170E-008,-1.09531754873143348E-009)  (3.63548157087974420E-005,-6.29859417406181093E-006)             (4.8341489559080992,-0.14999999999999999)   (3.63548157087974420E-005,6.29859417406181262E-006)
 (-1.31501063043086974E-016,-6.06298657871863466E-016)  (-4.23282070822770497E-013,1.24513605173469870E-011) (-7.12427901968959376E-009,-1.05254292203305322E-007)  (-3.85510241467932455E-005,1.55766359688026704E-004)  (-3.31348627462305747E-008,6.11603723742536190E-008) (-4.06593927037077275E-019,-1.01021524047758923E-016)  (-8.59456899383442758E-013,2.69104866586108309E-013)  (1.85827393467631170E-008,-1.09531754873143348E-009)  (3.63548157087974420E-005,-6.29859417406181093E-006)           (-0.59905104409190146,-0.14999999999999999)
