             (7.4388288333873014,-0.14999999999999999)   (3.12684227998991828E-005,4.26548849074636269E-006)  (-2.11464294058463181E-008,4.70662198611704711E-009) (-1.95826293376917629E-013,-1.23645561924699212E-013) (-3.59635114008976334E-017,-5.60597750980675850E-017) (-3.25605682783810373E-014,-1.91764014560399067E-014)  (2.94980091098190868E-010,-9.74300053411985379E-011)   (7.73051792928401997E-013,5.08220139983615376E-015)  (-3.35852891128280477E-018,3.01960405292264010E-017) (-5.32219025297841842E-022,-6.81713908258902422E-022)
  (3.12684227998991828E-005,-4.26548849074636185E-006)             (2.0056288333872994,-0.14999999999999999)   (3.12684227998991828E-005,4.26548849074636269E-006)  (-2.11464294058463181E-008,4.70662198611704711E-009) (-1.95826293376917629E-013,-1.23645561924699212E-013)   (3.31754621594554124E-011,1.61187717121906455E-011) (-3.25605682783810373E-014,-1.91764014560399067E-014)  (2.94980091098190868E-010,-9.74300053411985379E-011)   (7.73051792928401997E-013,5.08220139983615376E-015)  (-3.35852891128280477E-018,3.01960405292264010E-017)
 (-2.11464294058504640E-008,-4.70662198611560617E-009)  (3.12684227998991828E-005,-4.26548849074636185E-006)        (-3.4275711666127009,1.28472135916445306E-021)   (3.12684227998991828E-005,4.26548849074636269E-006)  (-2.11464294058463181E-008,4.70662198611704711E-009)  (1.72651502971740569E-013,-2.28696058848901074E-014)   (3.31754621594554124E-011,1.61187717121906455E-011) (-3.25605682783810373E-014,-1.91764014560399067E-014)  (2.94980091098190868E-010,-9.74300053411985379E-011)   (7.73051792928401997E-013,5.08220139983615376E-015)
  (-1.95826291930028412E-013,1.23645556876413384E-013) (-2.11464294058504640E-008,-4.70662198611560617E-009)  (3.12684227998991828E-005,-4.26548849074636185E-006)            (-8.8607711666127003,-0.14999999999999999)   (3.12684227998991828E-005,4.26548849074636269E-006)   (7.43654261904183032E-019,2.18154832707094521E-019)  (1.72651502971740569E-013,-2.28696058848901074E-014)   (3.31754621594554124E-011,1.61187717121906455E-011) (-3.25605682783810373E-014,-1.91764014560399067E-014)  (2.94980091098190868E-010,-9.74300053411985379E-011)
  (-3.59663946283759761E-017,5.60496816917000476E-017)  (-1.95826291930028412E-013,1.23645556876413384E-013) (-2.11464294058504640E-008,-4.70662198611560617E-009)  (3.12684227998991828E-005,-4.26548849074636185E-006)            (-14.293971166612701,-0.14999999999999999)  (-5.20491166248279128E-023,1.79170830536653723E-022)   (7.43654261904183032E-019,2.18154832707094521E-019)  (1.72651502971740569E-013,-2.28696058848901074E-014)   (3.31754621594554124E-011,1.61187717121906455E-011) (-3.25605682783810373E-014,-1.91764014560399067E-014)
  (-3.25605682783837447E-014,1.91764014560454445E-014)  (3.31754621594553866E-011,-1.61187717121906132E-011)   (1.72651502971754528E-013,2.28696058849174777E-014)  (7.43654234687982697E-019,-2.18154815684559282E-019) (-5.20107676220069881E-023,-1.79225847885788919E-022)             (21.394252799878533,-0.14999999999999999)   (4.19115790343709533E-006,5.66344427568201645E-008)   (6.51585892902514691E-008,4.07139435135209421E-009)  (5.53454342123960434E-013,-4.30965607119855255E-013) (-1.53209675564047566E-016,-1.68450128676624800E-016)
   (2.94980091098190868E-010,9.74300053411985379E-011)  (-3.25605682783837447E-014,1.91764014560454445E-014)  (3.31754621594553866E-011,-1.61187717121906132E-011)   (1.72651502971754528E-013,2.28696058849174777E-014)  (7.43654234687982697E-019,-2.18154815684559282E-019)  (4.19115790343709618E-006,-5.66344427568196219E-008)             (15.961052799878534,-0.14999999999999999)   (4.19115790343709533E-006,5.66344427568201645E-008)   (6.51585892902514691E-008,4.07139435135209421E-009)  (5.53454342123960434E-013,-4.30965607119855255E-013)
  (7.73051792928379883E-013,-5.08220139986897511E-015)   (2.94980091098190868E-010,9.74300053411985379E-011)  (-3.25605682783837447E-014,1.91764014560454445E-014)  (3.31754621594553866E-011,-1.61187717121906132E-011)   (1.72651502971754528E-013,2.28696058849174777E-014)  (6.51585892902510191E-008,-4.07139435135155406E-009)  (4.19115790343709618E-006,-5.66344427568196219E-008)         (10.527852799878531,1.55691434766054616E-022)   (4.19115790343709533E-006,5.66344427568201645E-008)   (6.51585892902514691E-008,4.07139435135209421E-009)
 (-3.35852887586391078E-018,-3.01960406115055672E-017)  (7.73051792928379883E-013,-5.08220139986897511E-015)   (2.94980091098190868E-010,9.74300053411985379E-011)  (-3.25605682783837447E-014,1.91764014560454445E-014)  (3.31754621594553866E-011,-1.61187717121906132E-011)   (5.53454342348783924E-013,4.30965606401158592E-013)  (6.51585892902510191E-008,-4.07139435135155406E-009)  (4.19115790343709618E-006,-5.66344427568196219E-008)             (5.0946527998785305,-0.14999999999999999)   (4.19115790343709533E-006,5.66344427568201645E-008)
  (-5.32205308526051982E-022,6.81669817102006767E-022) (-3.35852887586391078E-018,-3.01960406115055672E-017)  (7.73051792928379883E-013,-5.08220139986897511E-015)   (2.94980091098190868E-010,9.74300053411985379E-011)  (-3.25605682783837447E-014,1.91764014560454445E-014)  (-1.53209855106329556E-016,1.68448555351652320E-016)   (5.53454342348783924E-013,4.30965606401158592E-013)  (6.51585892902510191E-008,-4.07139435135155406E-009)  (4.19115790343709618E-006,-5.66344427568196219E-008)           (-0.33854720012146994,-0.14999999999999999)
