             (7.4388288319639830,-0.14999999999999999) (-1.34380053576400577E-005,-1.23181370211586063E-005)  (-1.81287182800333863E-008,5.86971809661713413E-010)  (-2.76251656519317271E-013,2.10889506318536150E-013)  (4.85022667141548893E-017,-9.40293042172417828E-017)  (1.96092231929796765E-014,-4.36550472106953404E-015)   (5.04401827241105583E-011,8.46328993857363651E-011)   (1.00408187532200153E-013,1.57736704170931951E-013)   (3.10847863599371955E-018,7.44056827024819129E-018)  (9.28221334233665716E-022,-7.78803145199987084E-023)
  (-1.34380053576400577E-005,1.23181370211586063E-005)             (2.0056288319639823,-0.14999999999999999) (-1.34380053576400577E-005,-1.23181370211586063E-005)  (-1.81287182800333863E-008,5.86971809661713413E-010)  (-2.76251656519317271E-013,2.10889506318536150E-013)  (5.43042195337935967E-011,-2.83128297357065425E-011)  (1.96092231929796765E-014,-4.36550472106953404E-015)   (5.04401827241105583E-011,8.46328993857363651E-011)   (1.00408187532200153E-013,1.57736704170931951E-013)   (3.10847863599371955E-018,7.44056827024819129E-018)
 (-1.81287182800295250E-008,-5.86971809663868632E-010)  (-1.34380053576400577E-005,1.23181370211586063E-005)       (-3.4275711680360188,-8.62531403347472877E-022) (-1.34380053576400577E-005,-1.23181370211586063E-005)  (-1.81287182800333863E-008,5.86971809661713413E-010)  (3.12077909138771650E-013,-1.12142185364426936E-013)  (5.43042195337935967E-011,-2.83128297357065425E-011)  (1.96092231929796765E-014,-4.36550472106953404E-015)   (5.04401827241105583E-011,8.46328993857363651E-011)   (1.00408187532200153E-013,1.57736704170931951E-013)
 (-2.76251653649454374E-013,-2.10889505605290807E-013) (-1.81287182800295250E-008,-5.86971809663868632E-010)  (-1.34380053576400577E-005,1.23181370211586063E-005)            (-8.8607711680360168,-0.14999999999999999) (-1.34380053576400577E-005,-1.23181370211586063E-005)  (1.62168890030532976E-018,-5.89084853337482971E-019)  (3.12077909138771650E-013,-1.12142185364426936E-013)  (5.43042195337935967E-011,-2.83128297357065425E-011)  (1.96092231929796765E-014,-4.36550472106953404E-015)   (5.04401827241105583E-011,8.46328993857363651E-011)
   (4.85022639005637904E-017,9.40348687970371455E-017) (-2.76251653649454374E-013,-2.10889505605290807E-013) (-1.81287182800295250E-008,-5.86971809663868632E-010)  (-1.34380053576400577E-005,1.23181370211586063E-005)            (-14.293971168036022,-0.14999999999999999)  (-1.13341400338219445E-022,4.73420402226448885E-022)  (1.62168890030532976E-018,-5.89084853337482971E-019)  (3.12077909138771650E-013,-1.12142185364426936E-013)  (5.43042195337935967E-011,-2.83128297357065425E-011)  (1.96092231929796765E-014,-4.36550472106953404E-015)
   (1.96092231929906890E-014,4.36550472107563036E-015)   (5.43042195337935967E-011,2.83128297357065554E-011)   (3.12077909138785231E-013,1.12142185364424260E-013)   (1.62168890964840477E-018,5.89084850825961412E-019) (-1.13349568149903386E-022,-4.73443714298692708E-022)             (21.394252799900354,-0.14999999999999999) (-1.57846030295644123E-006,-8.00195902626482339E-007) (-1.10438856076229373E-007,-1.54150430944791905E-009) (-9.65022945957789832E-013,-5.25852401581445333E-013) (-1.39182328806932117E-016,-4.63340119412478897E-017)
  (5.04401827241105583E-011,-8.46328993857363651E-011)   (1.96092231929906890E-014,4.36550472107563036E-015)   (5.43042195337935967E-011,2.83128297357065554E-011)   (3.12077909138785231E-013,1.12142185364424260E-013)   (1.62168890964840477E-018,5.89084850825961412E-019)  (-1.57846030295644144E-006,8.00195902626482233E-007)             (15.961052799900354,-0.14999999999999999) (-1.57846030295644123E-006,-8.00195902626482339E-007) (-1.10438856076229373E-007,-1.54150430944791905E-009) (-9.65022945957789832E-013,-5.25852401581445333E-013)
  (1.00408187532178570E-013,-1.57736704170932128E-013)  (5.04401827241105583E-011,-8.46328993857363651E-011)   (1.96092231929906890E-014,4.36550472107563036E-015)   (5.43042195337935967E-011,2.83128297357065554E-011)   (3.12077909138785231E-013,1.12142185364424260E-013)  (-1.10438856076228989E-007,1.54150430944782868E-009)  (-1.57846030295644144E-006,8.00195902626482233E-007)        (10.527852799900353,-8.16859790928711714E-023) (-1.57846030295644123E-006,-8.00195902626482339E-007) (-1.10438856076229373E-007,-1.54150430944791905E-009)
  (3.10847861699631269E-018,-7.44056828420645638E-018)  (1.00408187532178570E-013,-1.57736704170932128E-013)  (5.04401827241105583E-011,-8.46328993857363651E-011)   (1.96092231929906890E-014,4.36550472107563036E-015)   (5.43042195337935967E-011,2.83128297357065554E-011)  (-9.65022945753980283E-013,5.25852401807587748E-013)  (-1.10438856076228989E-007,1.54150430944782868E-009)  (-1.57846030295644144E-006,8.00195902626482233E-007)             (5.0946527999003530,-0.14999999999999999) (-1.57846030295644123E-006,-8.00195902626482339E-007)
   (9.28215903336540737E-022,7.78605658031807683E-023)  (3.10847861699631269E-018,-7.44056828420645638E-018)  (1.00408187532178570E-013,-1.57736704170932128E-013)  (5.04401827241105583E-011,-8.46328993857363651E-011)   (1.96092231929906890E-014,4.36550472107563036E-015)  (-1.39182283437775666E-016,4.63345326314505826E-017)  (-9.65022945753980283E-013,5.25852401807587748E-013)  (-1.10438856076228989E-007,1.54150430944782868E-009)  (-1.57846030295644144E-006,8.00195902626482233E-007)           (-0.33854720009964745,-0.14999999999999999)
