             (9.6782306792468606,-0.14999999999999999)  (-3.22208827758246891E-005,5.11503941946561479E-005) (-2.45389685872156247E-008,-4.51543842841212196E-008)   (7.89267643118534260E-012,9.72386421566167387E-012)   (8.15990184364806674E-016,7.85755723852993436E-016)   (1.45151589736632516E-008,8.89813682542753660E-008)   (2.91332343615045863E-004,3.77659426299801744E-004)  (7.79658861768145227E-008,-3.17858405616062309E-007)  (7.55564022558300121E-012,-2.22585960802504100E-011)   (5.31504413135219942E-017,4.34860202436871584E-017)
 (-3.22208827758247026E-005,-5.11503941946561547E-005)             (4.2450306792468604,-0.14999999999999999)  (-3.22208827758246891E-005,5.11503941946561479E-005) (-2.45389685872156247E-008,-4.51543842841212196E-008)   (7.89267643118534260E-012,9.72386421566167387E-012) (-4.67803098441821338E-005,-1.32729070445397504E-004)   (1.45151589736632516E-008,8.89813682542753660E-008)   (2.91332343615045863E-004,3.77659426299801744E-004)  (7.79658861768145227E-008,-3.17858405616062309E-007)  (7.55564022558300121E-012,-2.22585960802504100E-011)
  (-2.45389685872183114E-008,4.51543842841269767E-008) (-3.22208827758247026E-005,-5.11503941946561547E-005)        (-1.1881693207531407,3.41988219855486882E-022)  (-3.22208827758246891E-005,5.11503941946561479E-005) (-2.45389685872156247E-008,-4.51543842841212196E-008) (-3.63510737745258541E-008,-1.53613161553745945E-008) (-4.67803098441821338E-005,-1.32729070445397504E-004)   (1.45151589736632516E-008,8.89813682542753660E-008)   (2.91332343615045863E-004,3.77659426299801744E-004)  (7.79658861768145227E-008,-3.17858405616062309E-007)
  (7.89267641105550496E-012,-9.72386420811140188E-012)  (-2.45389685872183114E-008,4.51543842841269767E-008) (-3.22208827758247026E-005,-5.11503941946561547E-005)            (-6.6213693207531410,-0.14999999999999999)  (-3.22208827758246891E-005,5.11503941946561479E-005)   (3.79031900646178124E-012,6.15154952129675027E-013) (-3.63510737745258541E-008,-1.53613161553745945E-008) (-4.67803098441821338E-005,-1.32729070445397504E-004)   (1.45151589736632516E-008,8.89813682542753660E-008)   (2.91332343615045863E-004,3.77659426299801744E-004)
  (8.15996661251515753E-016,-7.85751580488401841E-016)  (7.89267641105550496E-012,-9.72386420811140188E-012)  (-2.45389685872183114E-008,4.51543842841269767E-008) (-3.22208827758247026E-005,-5.11503941946561547E-005)            (-12.054569320753142,-0.14999999999999999)   (8.70745469949479303E-016,2.25242481830556893E-016)   (3.79031900646178124E-012,6.15154952129675027E-013) (-3.63510737745258541E-008,-1.53613161553745945E-008) (-4.67803098441821338E-005,-1.32729070445397504E-004)   (1.45151589736632516E-008,8.89813682542753660E-008)
  (1.45151589736517389E-008,-8.89813682542782644E-008)  (-4.67803098441820999E-005,1.32729070445397558E-004)  (-3.63510737744855671E-008,1.53613161553860956E-008)  (3.79031903806966349E-012,-6.15154911805287402E-013)  (8.70722421011199216E-016,-2.25300073226755237E-016)             (19.439018162017952,-0.14999999999999999)  (3.64515918332197208E-005,-5.55874534342644687E-005)  (-3.37899829053898680E-009,3.22239243414308550E-008) (-1.05858205800369703E-011,-1.08982954977985274E-011) (-9.06766166725657725E-016,-6.95951315618033528E-016)
  (2.91332343615045863E-004,-3.77659426299801690E-004)  (1.45151589736517389E-008,-8.89813682542782644E-008)  (-4.67803098441820999E-005,1.32729070445397558E-004)  (-3.63510737744855671E-008,1.53613161553860956E-008)  (3.79031903806966349E-012,-6.15154911805287402E-013)   (3.64515918332197343E-005,5.55874534342644822E-005)             (14.005818162017951,-0.14999999999999999)  (3.64515918332197208E-005,-5.55874534342644687E-005)  (-3.37899829053898680E-009,3.22239243414308550E-008) (-1.05858205800369703E-011,-1.08982954977985274E-011)
   (7.79658861767245652E-008,3.17858405616085338E-007)  (2.91332343615045863E-004,-3.77659426299801690E-004)  (1.45151589736517389E-008,-8.89813682542782644E-008)  (-4.67803098441820999E-005,1.32729070445397558E-004)  (-3.63510737744855671E-008,1.53613161553860956E-008) (-3.37899829053207116E-009,-3.22239243414319138E-008)   (3.64515918332197343E-005,5.55874534342644822E-005)        (8.5726181620179478,-3.17094805522891319E-022)  (3.64515918332197208E-005,-5.55874534342644687E-005)  (-3.37899829053898680E-009,3.22239243414308550E-008)
   (7.55564014501019248E-012,2.22585960168939650E-011)   (7.79658861767245652E-008,3.17858405616085338E-007)  (2.91332343615045863E-004,-3.77659426299801690E-004)  (1.45151589736517389E-008,-8.89813682542782644E-008)  (-4.67803098441820999E-005,1.32729070445397558E-004)  (-1.05858205549087872E-011,1.08982954904100371E-011) (-3.37899829053207116E-009,-3.22239243414319138E-008)   (3.64515918332197343E-005,5.55874534342644822E-005)             (3.1394181620179480,-0.14999999999999999)  (3.64515918332197208E-005,-5.55874534342644687E-005)
  (5.31273754936952343E-017,-4.35263446313130559E-017)   (7.55564014501019248E-012,2.22585960168939650E-011)   (7.79658861767245652E-008,3.17858405616085338E-007)  (2.91332343615045863E-004,-3.77659426299801690E-004)  (1.45151589736517389E-008,-8.89813682542782644E-008)  (-9.06771917705863302E-016,6.95947128994478667E-016)  (-1.05858205549087872E-011,1.08982954904100371E-011) (-3.37899829053207116E-009,-3.22239243414319138E-008)   (3.64515918332197343E-005,5.55874534342644822E-005)            (-2.2937818379820527,-0.14999999999999999)
