             (16.219628564492194,-0.14999999999999999)  (1.49986029264366646E-005,-1.54117980322947848E-004) (-3.76291854778183084E-009,-1.36229336673410112E-008)   (2.19338846696210917E-013,7.23427425177572924E-013)  (7.25504422100597109E-016,-1.18530238584404697E-015) (-8.39144476199936858E-014,-2.30224947821486705E-013)   (1.94244064551679488E-010,1.01975175975342651E-010) (-1.61602763317861206E-015,-1.56102153631587639E-015)   (2.81661541619085837E-018,1.24165937831814628E-018)  (4.06205244866451489E-021,-2.10125381282951540E-021)
   (1.49986029264366934E-005,1.54117980322947848E-004)             (6.3960285644921928,-0.14999999999999999)  (1.49986029264366646E-005,-1.54117980322947848E-004) (-3.76291854778183084E-009,-1.36229336673410112E-008)   (2.19338846696210917E-013,7.23427425177572924E-013)   (4.16368663331438362E-011,6.59122540468413162E-011) (-8.39144476199936858E-014,-2.30224947821486705E-013)   (1.94244064551679488E-010,1.01975175975342651E-010) (-1.61602763317861206E-015,-1.56102153631587639E-015)   (2.81661541619085837E-018,1.24165937831814628E-018)
  (-3.76291854775734133E-009,1.36229336673294853E-008)   (1.49986029264366934E-005,1.54117980322947848E-004)       (-3.4275714355078080,-4.06477269711267207E-021)  (1.49986029264366646E-005,-1.54117980322947848E-004) (-3.76291854778183084E-009,-1.36229336673410112E-008) (-7.35020645821502611E-015,-1.52587132960449082E-015)   (4.16368663331438362E-011,6.59122540468413162E-011) (-8.39144476199936858E-014,-2.30224947821486705E-013)   (1.94244064551679488E-010,1.01975175975342651E-010) (-1.61602763317861206E-015,-1.56102153631587639E-015)
  (2.19338898556322039E-013,-7.23427439583159369E-013)  (-3.76291854775734133E-009,1.36229336673294853E-008)   (1.49986029264366934E-005,1.54117980322947848E-004)            (-13.251171435507809,-0.14999999999999999)  (1.49986029264366646E-005,-1.54117980322947848E-004)   (2.39181707656327007E-019,5.09830752950039038E-019) (-7.35020645821502611E-015,-1.52587132960449082E-015)   (4.16368663331438362E-011,6.59122540468413162E-011) (-8.39144476199936858E-014,-2.30224947821486705E-013)   (1.94244064551679488E-010,1.01975175975342651E-010)
   (7.25492897631457016E-016,1.18531246975454462E-015)  (2.19338898556322039E-013,-7.23427439583159369E-013)  (-3.76291854775734133E-009,1.36229336673294853E-008)   (1.49986029264366934E-005,1.54117980322947848E-004)            (-23.074771435507810,-0.14999999999999999)  (-9.84174800217939720E-022,6.09365756336887597E-022)   (2.39181707656327007E-019,5.09830752950039038E-019) (-7.35020645821502611E-015,-1.52587132960449082E-015)   (4.16368663331438362E-011,6.59122540468413162E-011) (-8.39144476199936858E-014,-2.30224947821486705E-013)
  (-8.39144476200019279E-014,2.30224947821503214E-013)  (4.16368663331438362E-011,-6.59122540468413162E-011)  (-7.35020645820678251E-015,1.52587132961822923E-015)  (2.39181681553675244E-019,-5.09830728221211026E-019) (-9.84185790808168843E-022,-6.09409718697804088E-022)             (30.175052777467251,-0.14999999999999999)  (1.28593795941894198E-005,-9.94872375304461091E-005) (-3.16506564795960885E-009,-8.55048505274189402E-009)   (1.33506440109312305E-013,4.66969115515545863E-013)  (4.34309703454556755E-016,-7.11401878620800006E-016)
  (1.94244064551679540E-010,-1.01975175975342677E-010)  (-8.39144476200019279E-014,2.30224947821503214E-013)  (4.16368663331438362E-011,-6.59122540468413162E-011)  (-7.35020645820678251E-015,1.52587132961822923E-015)  (2.39181681553675244E-019,-5.09830728221211026E-019)   (1.28593795941894435E-005,9.94872375304461362E-005)             (20.351452777467252,-0.14999999999999999)  (1.28593795941894198E-005,-9.94872375304461091E-005) (-3.16506564795960885E-009,-8.55048505274189402E-009)   (1.33506440109312305E-013,4.66969115515545863E-013)
  (-1.61602763320969475E-015,1.56102153631038098E-015)  (1.94244064551679540E-010,-1.01975175975342677E-010)  (-8.39144476200019279E-014,2.30224947821503214E-013)  (4.16368663331438362E-011,-6.59122540468413162E-011)  (-7.35020645820678251E-015,1.52587132961822923E-015)  (-3.16506564794556333E-009,8.55048505273325164E-009)   (1.28593795941894435E-005,9.94872375304461362E-005)        (10.527852777467251,-2.49752042262513481E-021)  (1.28593795941894198E-005,-9.94872375304461091E-005) (-3.16506564795960885E-009,-8.55048505274189402E-009)
  (2.81661541069556317E-018,-1.24165943052344990E-018)  (-1.61602763320969475E-015,1.56102153631038098E-015)  (1.94244064551679540E-010,-1.01975175975342677E-010)  (-8.39144476200019279E-014,2.30224947821503214E-013)  (4.16368663331438362E-011,-6.59122540468413162E-011)  (1.33506477563837007E-013,-4.66969121277780421E-013)  (-3.16506564794556333E-009,8.55048505273325164E-009)   (1.28593795941894435E-005,9.94872375304461362E-005)            (0.70425277746724968,-0.14999999999999999)  (1.28593795941894198E-005,-9.94872375304461091E-005)
   (4.06202771983649951E-021,2.10122496253016412E-021)  (2.81661541069556317E-018,-1.24165943052344990E-018)  (-1.61602763320969475E-015,1.56102153631038098E-015)  (1.94244064551679540E-010,-1.01975175975342677E-010)  (-8.39144476200019279E-014,2.30224947821503214E-013)   (4.34303941219986709E-016,7.11403319179442542E-016)  (1.33506477563837007E-013,-4.66969121277780421E-013)  (-3.16506564794556333E-009,8.55048505273325164E-009)   (1.28593795941894435E-005,9.94872375304461362E-005)            (-9.1193472225327508,-0.14999999999999999)
