             (18.459030311653837,-0.14999999999999999)  (1.52472249077449258E-005,-1.35289268419791275E-004)  (-7.42939237037727432E-009,8.07397735332288570E-009)   (2.32940467635772208E-012,9.79344039058084125E-014) (-4.29100910616587138E-016,-1.68705338193625678E-015)   (4.51558475665078758E-008,9.26267377836059142E-008)  (5.08957975558242329E-005,-5.39714976927812697E-005)  (1.63128831098388958E-008,-8.20270157114424430E-009)  (-8.53719753405274601E-012,1.38426149567506207E-011) (-1.51917669406362405E-015,-2.22543693520108645E-015)
   (1.52472249077449377E-005,1.35289268419791302E-004)             (8.6354303116538365,-0.14999999999999999)  (1.52472249077449258E-005,-1.35289268419791275E-004)  (-7.42939237037727432E-009,8.07397735332288570E-009)   (2.32940467635772208E-012,9.79344039058084125E-014)   (6.66432421009402513E-006,4.36739737850156293E-005)   (4.51558475665078758E-008,9.26267377836059142E-008)  (5.08957975558242329E-005,-5.39714976927812697E-005)  (1.63128831098388958E-008,-8.20270157114424430E-009)  (-8.53719753405274601E-012,1.38426149567506207E-011)
 (-7.42939237036286897E-009,-8.07397735332864784E-009)   (1.52472249077449377E-005,1.35289268419791302E-004)       (-1.1881696883461630,-3.49524428142240811E-021)  (1.52472249077449258E-005,-1.35289268419791275E-004)  (-7.42939237037727432E-009,8.07397735332288570E-009) (-7.33704353349646674E-009,-1.46285419153070333E-009)   (6.66432421009402513E-006,4.36739737850156293E-005)   (4.51558475665078758E-008,9.26267377836059142E-008)  (5.08957975558242329E-005,-5.39714976927812697E-005)  (1.63128831098388958E-008,-8.20270157114424430E-009)
  (2.32940471957448122E-012,-9.79344154302775536E-014) (-7.42939237036286897E-009,-8.07397735332864784E-009)   (1.52472249077449377E-005,1.35289268419791302E-004)            (-11.011769688346163,-0.14999999999999999)  (1.52472249077449258E-005,-1.35289268419791275E-004)  (2.41912756067142741E-012,-1.50650068300752240E-012) (-7.33704353349646674E-009,-1.46285419153070333E-009)   (6.66432421009402513E-006,4.36739737850156293E-005)   (4.51558475665078758E-008,9.26267377836059142E-008)  (5.08957975558242329E-005,-5.39714976927812697E-005)
  (-4.29106672851157185E-016,1.68705554277422053E-015)  (2.32940471957448122E-012,-9.79344154302775536E-014) (-7.42939237036286897E-009,-8.07397735332864784E-009)   (1.52472249077449377E-005,1.35289268419791302E-004)            (-20.835369688346166,-0.14999999999999999)   (6.28149982755152587E-016,1.26771702079763004E-015)  (2.41912756067142741E-012,-1.50650068300752240E-012) (-7.33704353349646674E-009,-1.46285419153070333E-009)   (6.66432421009402513E-006,4.36739737850156293E-005)   (4.51558475665078758E-008,9.26267377836059142E-008)
  (4.51558475665049972E-008,-9.26267377836001570E-008)  (6.66432421009402174E-006,-4.36739737850156225E-005)  (-7.33704353349574627E-009,1.46285419153790600E-009)   (2.41912755634975162E-012,1.50650069219108392E-012)  (6.28158626107007706E-016,-1.26772710470812750E-015)             (28.219818182950618,-0.14999999999999999)  (2.19236484495246195E-005,-1.64213902100682939E-004) (-6.02551475721059241E-010,-3.35491547203575431E-008)  (-1.93918592591485409E-012,1.27867013252031649E-012)  (1.77199347640542689E-015,-4.89507353315979797E-016)
   (5.08957975558242329E-005,5.39714976927812697E-005)  (4.51558475665049972E-008,-9.26267377836001570E-008)  (6.66432421009402174E-006,-4.36739737850156225E-005)  (-7.33704353349574627E-009,1.46285419153790600E-009)   (2.41912755634975162E-012,1.50650069219108392E-012)   (2.19236484495246534E-005,1.64213902100682912E-004)             (18.396218182950626,-0.14999999999999999)  (2.19236484495246195E-005,-1.64213902100682939E-004) (-6.02551475721059241E-010,-3.35491547203575431E-008)  (-1.93918592591485409E-012,1.27867013252031649E-012)
   (1.63128831098331321E-008,8.20270157113704121E-009)   (5.08957975558242329E-005,5.39714976927812697E-005)  (4.51558475665049972E-008,-9.26267377836001570E-008)  (6.66432421009402174E-006,-4.36739737850156225E-005)  (-7.33704353349574627E-009,1.46285419153790600E-009)  (-6.02551475690807488E-010,3.35491547203460221E-008)   (2.19236484495246534E-005,1.64213902100682912E-004)        (8.5726181829506221,-4.09766214932423157E-021)  (2.19236484495246195E-005,-1.64213902100682939E-004) (-6.02551475721059241E-010,-3.35491547203575431E-008)
 (-8.53719752793037194E-012,-1.38426149740373239E-011)   (1.63128831098331321E-008,8.20270157113704121E-009)   (5.08957975558242329E-005,5.39714976927812697E-005)  (4.51558475665049972E-008,-9.26267377836001570E-008)  (6.66432421009402174E-006,-4.36739737850156225E-005) (-1.93918586541139139E-012,-1.27867014404478561E-012)  (-6.02551475690807488E-010,3.35491547203460221E-008)   (2.19236484495246534E-005,1.64213902100682912E-004)            (-1.2509818170493785,-0.14999999999999999)  (2.19236484495246195E-005,-1.64213902100682939E-004)
  (-1.51917453322566029E-015,2.22542973240787367E-015) (-8.53719752793037194E-012,-1.38426149740373239E-011)   (1.63128831098331321E-008,8.20270157113704121E-009)   (5.08957975558242329E-005,5.39714976927812697E-005)  (4.51558475665049972E-008,-9.26267377836001570E-008)   (1.77198771417085694E-015,4.89511674991907307E-016) (-1.93918586541139139E-012,-1.27867014404478561E-012)  (-6.02551475690807488E-010,3.35491547203460221E-008)   (2.19236484495246534E-005,1.64213902100682912E-004)            (-11.074581817049379,-0.14999999999999999)
