             (18.255548106751785,-0.14999999999999999)  (1.92317828729592385E-006,-1.64533473289091937E-004) (-3.95518194636586778E-009,-1.34162974155947845E-008)   (1.94803532611687172E-013,7.68582890806259481E-013)  (7.99340933607184639E-016,-1.16477246017903765E-015) (-3.95962797273468367E-010,-4.50613476610400096E-011)  (5.58991171156169663E-006,-2.21573908783533948E-006)  (3.69047108687807651E-010,-7.71207596977463045E-011)  (-2.44215288990463469E-014,2.52371184274944985E-015)   (8.05386311043732151E-019,2.37840515031220451E-018)
   (1.92317828729594672E-006,1.64533473289091937E-004)             (8.4319481067517845,-0.14999999999999999)  (1.92317828729592385E-006,-1.64533473289091937E-004) (-3.95518194636586778E-009,-1.34162974155947845E-008)   (1.94803532611687172E-013,7.68582890806259481E-013)  (-5.75475688052559645E-006,1.74328836851388245E-006) (-3.95962797273468367E-010,-4.50613476610400096E-011)  (5.58991171156169663E-006,-2.21573908783533948E-006)  (3.69047108687807651E-010,-7.71207596977463045E-011)  (-2.44215288990463469E-014,2.52371184274944985E-015)
  (-3.95518194633849720E-009,1.34162974155832602E-008)   (1.92317828729594672E-006,1.64533473289091937E-004)       (-1.3916518932482156,-4.85840648556292379E-021)  (1.92317828729592385E-006,-1.64533473289091937E-004) (-3.95518194636586778E-009,-1.34162974155947845E-008)  (-1.12875177445517546E-011,1.12806259419990970E-011)  (-5.75475688052559645E-006,1.74328836851388245E-006) (-3.95962797273468367E-010,-4.50613476610400096E-011)  (5.58991171156169663E-006,-2.21573908783533948E-006)  (3.69047108687807651E-010,-7.71207596977463045E-011)
  (1.94803585912356959E-013,-7.68582899449611368E-013)  (-3.95518194633849720E-009,1.34162974155832602E-008)   (1.92317828729594672E-006,1.64533473289091937E-004)            (-11.215251893248215,-0.14999999999999999)  (1.92317828729592385E-006,-1.64533473289091937E-004)  (7.73580008990042621E-016,-4.19996505035504716E-016)  (-1.12875177445517546E-011,1.12806259419990970E-011)  (-5.75475688052559645E-006,1.74328836851388245E-006) (-3.95962797273468367E-010,-4.50613476610400096E-011)  (5.58991171156169663E-006,-2.21573908783533948E-006)
   (7.99340933607184639E-016,1.16478110353089267E-015)  (1.94803585912356959E-013,-7.68582899449611368E-013)  (-3.95518194633849720E-009,1.34162974155832602E-008)   (1.92317828729594672E-006,1.64533473289091937E-004)            (-21.038851893248218,-0.14999999999999999)   (6.26388110756082146E-019,2.37738762479672410E-018)  (7.73580008990042621E-016,-4.19996505035504716E-016)  (-1.12875177445517546E-011,1.12806259419990970E-011)  (-5.75475688052559645E-006,1.74328836851388245E-006) (-3.95962797273468367E-010,-4.50613476610400096E-011)
  (-3.95962797273488064E-010,4.50613476610287522E-011) (-5.75475688052559645E-006,-1.74328836851388245E-006) (-1.12875177445686358E-011,-1.12806259419723687E-011)   (7.73580054007500203E-016,4.19996499408322530E-016)  (6.26461967522421814E-019,-2.37734260733914561E-018)             (27.518194622873519,-0.14999999999999999)  (1.24893944875113896E-005,-9.88252765337775424E-005) (-3.19710416373428162E-009,-8.51707728706096384E-009)   (1.32694026386045866E-013,4.64890269660359424E-013)  (4.32136776361763442E-016,-7.08697654678649411E-016)
   (5.58991171156169663E-006,2.21573908783533948E-006)  (-3.95962797273488064E-010,4.50613476610287522E-011) (-5.75475688052559645E-006,-1.74328836851388245E-006) (-1.12875177445686358E-011,-1.12806259419723687E-011)   (7.73580054007500203E-016,4.19996499408322530E-016)   (1.24893944875114065E-005,9.88252765337775424E-005)             (17.694594622873517,-0.14999999999999999)  (1.24893944875113896E-005,-9.88252765337775424E-005) (-3.19710416373428162E-009,-8.51707728706096384E-009)   (1.32694026386045866E-013,4.64890269660359424E-013)
   (3.69047108687790797E-010,7.71207596977125323E-011)   (5.58991171156169663E-006,2.21573908783533948E-006)  (-3.95962797273488064E-010,4.50613476610287522E-011) (-5.75475688052559645E-006,-1.74328836851388245E-006) (-1.12875177445686358E-011,-1.12806259419723687E-011)  (-3.19710416372599865E-009,8.51707728704943956E-009)   (1.24893944875114065E-005,9.88252765337775424E-005)        (7.8709946228735177,-2.49148372175581653E-021)  (1.24893944875113896E-005,-9.88252765337775424E-005) (-3.19710416373428162E-009,-8.51707728706096384E-009)
 (-2.44215288765376209E-014,-2.52371180054558312E-015)   (3.69047108687790797E-010,7.71207596977125323E-011)   (5.58991171156169663E-006,2.21573908783533948E-006)  (-3.95962797273488064E-010,4.50613476610287522E-011) (-5.75475688052559645E-006,-1.74328836851388245E-006)  (1.32694064560849901E-013,-4.64890275422594083E-013)  (-3.19710416372599865E-009,8.51707728704943956E-009)   (1.24893944875114065E-005,9.88252765337775424E-005)            (-1.9526053771264835,-0.14999999999999999)  (1.24893944875113896E-005,-9.88252765337775424E-005)
  (8.05470718776691717E-019,-2.37840515031220451E-018) (-2.44215288765376209E-014,-2.52371180054558312E-015)   (3.69047108687790797E-010,7.71207596977125323E-011)   (5.58991171156169663E-006,2.21573908783533948E-006)  (-3.95962797273488064E-010,4.50613476610287522E-011)   (4.32131014127193396E-016,7.08704857471861994E-016)  (1.32694064560849901E-013,-4.64890275422594083E-013)  (-3.19710416372599865E-009,8.51707728704943956E-009)   (1.24893944875114065E-005,9.88252765337775424E-005)            (-11.776205377126484,-0.14999999999999999)
