             (9.6782307762797721,-0.14999999999999999)  (-8.11711576532854858E-005,1.18378739935131264E-005) (-2.36421315415210893E-007,-9.19824688623781664E-008) (-1.18786875242814109E-010,-2.08936623115052868E-011)   (9.08896025701987374E-013,5.27324386855422968E-013) (-1.02176980363168919E-007,-2.92572074109214348E-007) (-1.26723119574316702E-004,-4.96188909845774514E-004)  (3.33627851908971925E-006,-3.01347969483911304E-006)   (5.59231221334255366E-011,8.21820360255071546E-011) (-9.19383589590962457E-013,-2.61328612767404626E-013)
 (-8.11711576532854858E-005,-1.18378739935131315E-005)             (4.2450307762797701,-0.14999999999999999)  (-8.11711576532854858E-005,1.18378739935131264E-005) (-2.36421315415210893E-007,-9.19824688623781664E-008) (-1.18786875242814109E-010,-2.08936623115052868E-011)  (-1.91393820377730370E-005,1.57439398832838847E-004) (-1.02176980363168919E-007,-2.92572074109214348E-007) (-1.26723119574316702E-004,-4.96188909845774514E-004)  (3.33627851908971925E-006,-3.01347969483911304E-006)   (5.59231221334255366E-011,8.21820360255071546E-011)
  (-2.36421315415203032E-007,9.19824688623767370E-008) (-8.11711576532854858E-005,-1.18378739935131315E-005)       (-1.1881692237202297,-2.63254143545872087E-021)  (-8.11711576532854858E-005,1.18378739935131264E-005) (-2.36421315415210893E-007,-9.19824688623781664E-008) (-8.77419584850811301E-007,-1.16949305708864401E-006)  (-1.91393820377730370E-005,1.57439398832838847E-004) (-1.02176980363168919E-007,-2.92572074109214348E-007) (-1.26723119574316702E-004,-4.96188909845774514E-004)  (3.33627851908971925E-006,-3.01347969483911304E-006)
  (-1.18786875257259087E-010,2.08936623201486360E-011)  (-2.36421315415203032E-007,9.19824688623767370E-008) (-8.11711576532854858E-005,-1.18378739935131315E-005)            (-6.6213692237202304,-0.14999999999999999)  (-8.11711576532854858E-005,1.18378739935131264E-005)   (2.70559523676903061E-012,2.84697891579566527E-011) (-8.77419584850811301E-007,-1.16949305708864401E-006)  (-1.91393820377730370E-005,1.57439398832838847E-004) (-1.02176980363168919E-007,-2.92572074109214348E-007) (-1.26723119574316702E-004,-4.96188909845774514E-004)
  (9.08896032904780597E-013,-5.27324360966164415E-013)  (-1.18786875257259087E-010,2.08936623201486360E-011)  (-2.36421315415203032E-007,9.19824688623767370E-008) (-8.11711576532854858E-005,-1.18378739935131315E-005)            (-12.054569223720231,-0.14999999999999999) (-8.94642049243372769E-013,-6.98790520443322311E-013)   (2.70559523676903061E-012,2.84697891579566527E-011) (-8.77419584850811301E-007,-1.16949305708864401E-006)  (-1.91393820377730370E-005,1.57439398832838847E-004) (-1.02176980363168919E-007,-2.92572074109214348E-007)
  (-1.02176980363180447E-007,2.92572074109185602E-007) (-1.91393820377730709E-005,-1.57439398832838847E-004)  (-8.77419584850857358E-007,1.16949305708864401E-006)  (2.70559517933800912E-012,-2.84697891982697877E-011)  (-8.94641997383261647E-013,6.98790595267964003E-013)             (19.439018035724953,-0.14999999999999999)  (7.71539332681097636E-005,-1.45831168756978566E-005) (-2.24498454770363880E-006,-2.33367142684046389E-006)   (1.40760513225184870E-010,4.82112490641366488E-011) (-4.84209455737455187E-013,-1.27955970129404377E-012)
  (-1.26723119574316675E-004,4.96188909845774622E-004)  (-1.02176980363180447E-007,2.92572074109185602E-007) (-1.91393820377730709E-005,-1.57439398832838847E-004)  (-8.77419584850857358E-007,1.16949305708864401E-006)  (2.70559517933800912E-012,-2.84697891982697877E-011)   (7.71539332681097907E-005,1.45831168756978600E-005)             (14.005818035724953,-0.14999999999999999)  (7.71539332681097636E-005,-1.45831168756978566E-005) (-2.24498454770363880E-006,-2.33367142684046389E-006)   (1.40760513225184870E-010,4.82112490641366488E-011)
   (3.33627851908976669E-006,3.01347969483906730E-006)  (-1.26723119574316675E-004,4.96188909845774622E-004)  (-1.02176980363180447E-007,2.92572074109185602E-007) (-1.91393820377730709E-005,-1.57439398832838847E-004)  (-8.77419584850857358E-007,1.16949305708864401E-006)  (-2.24498454770364558E-006,2.33367142684046516E-006)   (7.71539332681097907E-005,1.45831168756978600E-005)         (8.5726180357249522,2.38484502000517021E-021)  (7.71539332681097636E-005,-1.45831168756978566E-005) (-2.24498454770363880E-006,-2.33367142684046389E-006)
  (5.59231222715278442E-011,-8.21820359851715144E-011)   (3.33627851908976669E-006,3.01347969483906730E-006)  (-1.26723119574316675E-004,4.96188909845774622E-004)  (-1.02176980363180447E-007,2.92572074109185602E-007) (-1.91393820377730709E-005,-1.57439398832838847E-004)  (1.40760513237502779E-010,-4.82112490771101172E-011)  (-2.24498454770364558E-006,2.33367142684046516E-006)   (7.71539332681097907E-005,1.45831168756978600E-005)             (3.1394180357249510,-0.14999999999999999)  (7.71539332681097636E-005,-1.45831168756978566E-005)
  (-9.19383531901090587E-013,2.61328650103758495E-013)  (5.59231222715278442E-011,-8.21820359851715144E-011)   (3.33627851908976669E-006,3.01347969483906730E-006)  (-1.26723119574316675E-004,4.96188909845774622E-004)  (-1.02176980363180447E-007,2.92572074109185602E-007)  (-4.84209460070385462E-013,1.27955968041719782E-012)  (1.40760513237502779E-010,-4.82112490771101172E-011)  (-2.24498454770364558E-006,2.33367142684046516E-006)   (7.71539332681097907E-005,1.45831168756978600E-005)            (-2.2937819642750497,-0.14999999999999999)
