             (8.5341276296195012,-0.14999999999999999) (-7.02985052615438994E-008,-4.71262953012308041E-007)  (-2.54947602084900921E-010,7.76780728642059490E-011)  (2.73768367335130776E-014,-6.34279976077972353E-014)  (7.23183746313676350E-017,-1.54771920923436777E-016)  (1.54364804739760034E-010,-3.00144203210887771E-010)  (2.77783491662518715E-005,-2.48474565331040803E-005)   (1.36761313260549700E-009,5.27238950103804971E-009)   (6.19279560017447423E-014,3.01343647640071729E-013)  (-5.66928057773247643E-019,1.69138949669193696E-019)
  (-7.02985052615438332E-008,4.71262953012308041E-007)             (3.1009276296194992,-0.14999999999999999) (-7.02985052615438994E-008,-4.71262953012308041E-007)  (-2.54947602084900921E-010,7.76780728642059490E-011)  (2.73768367335130776E-014,-6.34279976077972353E-014)  (-2.02019966874680978E-005,1.71009558174525455E-005)  (1.54364804739760034E-010,-3.00144203210887771E-010)  (2.77783491662518715E-005,-2.48474565331040803E-005)   (1.36761313260549700E-009,5.27238950103804971E-009)   (6.19279560017447423E-014,3.01343647640071729E-013)
 (-2.54947602084779015E-010,-7.76780728642256333E-011)  (-7.02985052615438332E-008,4.71262953012308041E-007)       (-2.3322723703805015,-1.66466042981447438E-023) (-7.02985052615438994E-008,-4.71262953012308041E-007)  (-2.54947602084900921E-010,7.76780728642059490E-011)  (-5.50972175699920963E-011,5.46021405158429989E-011)  (-2.02019966874680978E-005,1.71009558174525455E-005)  (1.54364804739760034E-010,-3.00144203210887771E-010)  (2.77783491662518715E-005,-2.48474565331040803E-005)   (1.36761313260549700E-009,5.27238950103804971E-009)
   (2.73768369125278092E-014,6.34279976070938365E-014) (-2.54947602084779015E-010,-7.76780728642256333E-011)  (-7.02985052615438332E-008,4.71262953012308041E-007)            (-7.7654723703805004,-0.14999999999999999) (-7.02985052615438994E-008,-4.71262953012308041E-007)   (2.52094894685814693E-017,5.47346364792592566E-016)  (-5.50972175699920963E-011,5.46021405158429989E-011)  (-2.02019966874680978E-005,1.71009558174525455E-005)  (1.54364804739760034E-010,-3.00144203210887771E-010)  (2.77783491662518715E-005,-2.48474565331040803E-005)
   (7.23183422750700069E-017,1.54771991087364797E-016)   (2.73768369125278092E-014,6.34279976070938365E-014) (-2.54947602084779015E-010,-7.76780728642256333E-011)  (-7.02985052615438332E-008,4.71262953012308041E-007)            (-13.198672370380502,-0.14999999999999999)   (1.99930087819490986E-019,2.77133549990627013E-019)   (2.52094894685814693E-017,5.47346364792592566E-016)  (-5.50972175699920963E-011,5.46021405158429989E-011)  (-2.02019966874680978E-005,1.71009558174525455E-005)  (1.54364804739760034E-010,-3.00144203210887771E-010)
   (1.54364804738137985E-010,3.00144203210528051E-010) (-2.02019966874680978E-005,-1.71009558174525455E-005) (-5.50972175703500393E-011,-5.46021405152572451E-011)  (2.52073319717571338E-017,-5.47344745219216428E-016)  (2.02900536621894320E-019,-2.78214232746675439E-019)             (19.647427483942305,-0.14999999999999999)  (4.85043105247429330E-007,-5.55931585474293513E-008)   (4.60198387666631425E-010,5.59749194096768463E-012)  (-3.01839325825277936E-014,7.08365198242300895E-014)  (-9.71627914249543000E-019,1.61341642405974495E-018)
   (2.77783491662518783E-005,2.48474565331040803E-005)   (1.54364804738137985E-010,3.00144203210528051E-010) (-2.02019966874680978E-005,-1.71009558174525455E-005) (-5.50972175703500393E-011,-5.46021405152572451E-011)  (2.52073319717571338E-017,-5.47344745219216428E-016)   (4.85043105247429436E-007,5.55931585474293579E-008)             (14.214227483942306,-0.14999999999999999)  (4.85043105247429330E-007,-5.55931585474293513E-008)   (4.60198387666631425E-010,5.59749194096768463E-012)  (-3.01839325825277936E-014,7.08365198242300895E-014)
  (1.36761313260603550E-009,-5.27238950103921934E-009)   (2.77783491662518783E-005,2.48474565331040803E-005)   (1.54364804738137985E-010,3.00144203210528051E-010) (-2.02019966874680978E-005,-1.71009558174525455E-005) (-5.50972175703500393E-011,-5.46021405152572451E-011)  (4.60198387666550000E-010,-5.59749194099028104E-012)   (4.85043105247429436E-007,5.55931585474293579E-008)         (8.7810274839423066,1.61891405524609870E-023)  (4.85043105247429330E-007,-5.55931585474293513E-008)   (4.60198387666631425E-010,5.59749194096768463E-012)
  (6.19279592394847057E-014,-3.01343650970836039E-013)  (1.36761313260603550E-009,-5.27238950103921934E-009)   (2.77783491662518783E-005,2.48474565331040803E-005)   (1.54364804738137985E-010,3.00144203210528051E-010) (-2.02019966874680978E-005,-1.71009558174525455E-005) (-3.01839325035933743E-014,-7.08365199027908285E-014)  (4.60198387666550000E-010,-5.59749194099028104E-012)   (4.85043105247429436E-007,5.55931585474293579E-008)             (3.3478274839423059,-0.14999999999999999)  (4.85043105247429330E-007,-5.55931585474293513E-008)
 (-5.65127535319553118E-019,-1.69319634972560357E-019)  (6.19279592394847057E-014,-3.01343650970836039E-013)  (1.36761313260603550E-009,-5.27238950103921934E-009)   (2.77783491662518783E-005,2.48474565331040803E-005)   (1.54364804738137985E-010,3.00144203210528051E-010) (-9.71639124651576798E-019,-1.61359047104661311E-018) (-3.01839325035933743E-014,-7.08365199027908285E-014)  (4.60198387666550000E-010,-5.59749194099028104E-012)   (4.85043105247429436E-007,5.55931585474293579E-008)            (-2.0853725160576944,-0.14999999999999999)
