             (9.6782305876085140,-0.14999999999999999)   (1.74286552149507293E-005,3.25355805424859502E-006) (-3.26797162688365687E-009,-7.94942779867422489E-011)  (1.49030585597313612E-014,-1.61201269705543867E-013)  (-4.56451798583926529E-018,4.82346024447751146E-017)  (-2.25153145162073131E-008,2.70194366671683517E-008)  (5.67936243213215997E-005,-1.43359841739575767E-004)  (1.95532233725513761E-008,-1.12809835558126833E-008)  (1.38017721268486849E-012,-6.83298424118821746E-013)  (8.79866048896011925E-017,-6.79853518396514600E-018)
  (1.74286552149507293E-005,-3.25355805424859417E-006)             (4.2450305876085137,-0.14999999999999999)   (1.74286552149507293E-005,3.25355805424859502E-006) (-3.26797162688365687E-009,-7.94942779867422489E-011)  (1.49030585597313612E-014,-1.61201269705543867E-013)  (-2.10810509440902077E-005,6.70974171025774912E-005)  (-2.25153145162073131E-008,2.70194366671683517E-008)  (5.67936243213215997E-005,-1.43359841739575767E-004)  (1.95532233725513761E-008,-1.12809835558126833E-008)  (1.38017721268486849E-012,-6.83298424118821746E-013)
  (-3.26797162688716990E-009,7.94942779867420680E-011)  (1.74286552149507293E-005,-3.25355805424859417E-006)        (-1.1881694123914868,7.41899761626886835E-022)   (1.74286552149507293E-005,3.25355805424859502E-006) (-3.26797162688365687E-009,-7.94942779867422489E-011)  (1.31649886165680373E-009,-2.62118529471671334E-009)  (-2.10810509440902077E-005,6.70974171025774912E-005)  (-2.25153145162073131E-008,2.70194366671683517E-008)  (5.67936243213215997E-005,-1.43359841739575767E-004)  (1.95532233725513761E-008,-1.12809835558126833E-008)
   (1.49030592797469079E-014,1.61201267183511150E-013)  (-3.26797162688716990E-009,7.94942779867420680E-011)  (1.74286552149507293E-005,-3.25355805424859417E-006)            (-6.6213694123914868,-0.14999999999999999)   (1.74286552149507293E-005,3.25355805424859502E-006)  (-5.87906968577886765E-014,5.85344783212431241E-014)  (1.31649886165680373E-009,-2.62118529471671334E-009)  (-2.10810509440902077E-005,6.70974171025774912E-005)  (-2.25153145162073131E-008,2.70194366671683517E-008)  (5.67936243213215997E-005,-1.43359841739575767E-004)
 (-4.56631903584129057E-018,-4.82410872447091764E-017)   (1.49030592797469079E-014,1.61201267183511150E-013)  (-3.26797162688716990E-009,7.94942779867420680E-011)  (1.74286552149507293E-005,-3.25355805424859417E-006)            (-12.054569412391489,-0.14999999999999999)  (8.89211285828639584E-018,-1.30937719787439752E-017)  (-5.87906968577886765E-014,5.85344783212431241E-014)  (1.31649886165680373E-009,-2.62118529471671334E-009)  (-2.10810509440902077E-005,6.70974171025774912E-005)  (-2.25153145162073131E-008,2.70194366671683517E-008)
 (-2.25153145162174014E-008,-2.70194366671712336E-008) (-2.10810509440902247E-005,-6.70974171025774912E-005)   (1.31649886165105337E-009,2.62118529471887559E-009) (-5.87907098082209526E-014,-5.85344797646153591E-014)   (8.91011491753335502E-018,1.30937684617551015E-017)             (19.439018241835228,-0.14999999999999999) (-1.53157732715760791E-005,-5.44682910554549611E-006)  (2.74083332282004879E-009,-2.06121404271131049E-011)  (-3.03546365278555301E-014,1.92265924594945666E-013)  (-2.57716848179816476E-018,1.22790505998518640E-017)
   (5.67936243213216065E-005,1.43359841739575767E-004) (-2.25153145162174014E-008,-2.70194366671712336E-008) (-2.10810509440902247E-005,-6.70974171025774912E-005)   (1.31649886165105337E-009,2.62118529471887559E-009) (-5.87907098082209526E-014,-5.85344797646153591E-014)  (-1.53157732715760791E-005,5.44682910554549526E-006)             (14.005818241835231,-0.14999999999999999) (-1.53157732715760791E-005,-5.44682910554549611E-006)  (2.74083332282004879E-009,-2.06121404271131049E-011)  (-3.03546365278555301E-014,1.92265924594945666E-013)
   (1.95532233725542481E-008,1.12809835557997230E-008)   (5.67936243213216065E-005,1.43359841739575767E-004) (-2.25153145162174014E-008,-2.70194366671712336E-008) (-2.10810509440902247E-005,-6.70974171025774912E-005)   (1.31649886165105337E-009,2.62118529471887559E-009)   (2.74083332282310895E-009,2.06121404271136316E-011)  (-1.53157732715760791E-005,5.44682910554549526E-006)        (8.5726182418352295,-7.29115311155824095E-022) (-1.53157732715760791E-005,-5.44682910554549611E-006)  (2.74083332282004879E-009,-2.06121404271131049E-011)
   (1.38017724292323531E-012,6.83298410406082065E-013)   (1.95532233725542481E-008,1.12809835557997230E-008)   (5.67936243213216065E-005,1.43359841739575767E-004) (-2.25153145162174014E-008,-2.70194366671712336E-008) (-2.10810509440902247E-005,-6.70974171025774912E-005) (-3.03546365290864750E-014,-1.92265921353776645E-013)   (2.74083332282310895E-009,2.06121404271136316E-011)  (-1.53157732715760791E-005,5.44682910554549526E-006)             (3.1394182418352292,-0.14999999999999999) (-1.53157732715760791E-005,-5.44682910554549611E-006)
   (8.79981293587412727E-017,6.79564843949792739E-018)   (1.38017724292323531E-012,6.83298410406082065E-013)   (1.95532233725542481E-008,1.12809835557997230E-008)   (5.67936243213216065E-005,1.43359841739575767E-004) (-2.25153145162174014E-008,-2.70194366671712336E-008) (-2.57644802662746568E-018,-1.22743697953980057E-017) (-3.03546365290864750E-014,-1.92265921353776645E-013)   (2.74083332282310895E-009,2.06121404271136316E-011)  (-1.53157732715760791E-005,5.44682910554549526E-006)            (-2.2937817581647715,-0.14999999999999999)
