             (19.647199851586841,-0.14999999999999999)   (1.11400482362145015E-006,1.28737403269594660E-006)   (4.75832803338141938E-009,1.64645575945621607E-009) (-3.44137462019442734E-014,-2.88395837225019379E-013)   (1.15774100975291917E-016,1.19864987737537165E-016)  (-8.14685730935285965E-008,1.74270404162270278E-008)   (3.94214207073543714E-005,1.04673560841451126E-004)   (8.29222852864292811E-008,4.27296524455601308E-010) (-1.34813246881674904E-011,-2.76142615007533903E-011) (-5.12377181240912490E-015,-1.58812050368148661E-015)
  (1.11400482362145015E-006,-1.28737403269594681E-006)             (9.8235998515868417,-0.14999999999999999)   (1.11400482362145015E-006,1.28737403269594660E-006)   (4.75832803338141938E-009,1.64645575945621607E-009) (-3.44137462019442734E-014,-2.88395837225019379E-013) (-1.01107546363185562E-004,-5.54063422772183727E-005)  (-8.14685730935285965E-008,1.74270404162270278E-008)   (3.94214207073543714E-005,1.04673560841451126E-004)   (8.29222852864292811E-008,4.27296524455601308E-010) (-1.34813246881674904E-011,-2.76142615007533903E-011)
  (4.75832803338117206E-009,-1.64645575945599108E-009)  (1.11400482362145015E-006,-1.28737403269594681E-006)  (-1.48413160410456408E-007,6.98867836641053943E-023)   (1.11400482362145015E-006,1.28737403269594660E-006)   (4.75832803338141938E-009,1.64645575945621607E-009) (-3.52068076905079267E-010,-4.20246781405231225E-010) (-1.01107546363185562E-004,-5.54063422772183727E-005)  (-8.14685730935285965E-008,1.74270404162270278E-008)   (3.94214207073543714E-005,1.04673560841451126E-004)   (8.29222852864292811E-008,4.27296524455601308E-010)
  (-3.44137465170664750E-014,2.88395837089966998E-013)  (4.75832803338117206E-009,-1.64645575945599108E-009)  (1.11400482362145015E-006,-1.28737403269594681E-006)            (-9.8236001484131599,-0.14999999999999999)   (1.11400482362145015E-006,1.28737403269594660E-006)  (6.09910464866281923E-015,-9.30178902609573889E-014) (-3.52068076905079267E-010,-4.20246781405231225E-010) (-1.01107546363185562E-004,-5.54063422772183727E-005)  (-8.14685730935285965E-008,1.74270404162270278E-008)   (3.94214207073543714E-005,1.04673560841451126E-004)
  (1.15774100975291917E-016,-1.19865415403384172E-016)  (-3.44137465170664750E-014,2.88395837089966998E-013)  (4.75832803338117206E-009,-1.64645575945599108E-009)  (1.11400482362145015E-006,-1.28737403269594681E-006)            (-19.647200148413162,-0.14999999999999999)  (-2.45915265620224441E-020,9.63674433645938251E-020)  (6.09910464866281923E-015,-9.30178902609573889E-014) (-3.52068076905079267E-010,-4.20246781405231225E-010) (-1.01107546363185562E-004,-5.54063422772183727E-005)  (-8.14685730935285965E-008,1.74270404162270278E-008)
 (-8.14685730935278818E-008,-1.74270404162291884E-008)  (-1.01107546363185562E-004,5.54063422772183592E-005)  (-3.52068076905439401E-010,4.20246781403070423E-010)   (6.09910680950078318E-015,9.30178974637506115E-014) (-3.46754370595962682E-020,-8.88045104914134479E-020)             (27.348942238054306,-0.14999999999999999) (-4.75666296398986740E-006,-3.16422657212710572E-006) (-5.18145089683564539E-009,-2.98811848836043612E-009)   (5.95607490600148321E-014,3.77452450769676689E-013) (-1.80912060841635344E-016,-1.02360799301079066E-016)
  (3.94214207073543781E-005,-1.04673560841451153E-004) (-8.14685730935278818E-008,-1.74270404162291884E-008)  (-1.01107546363185562E-004,5.54063422772183592E-005)  (-3.52068076905439401E-010,4.20246781403070423E-010)   (6.09910680950078318E-015,9.30178974637506115E-014)  (-4.75666296398986740E-006,3.16422657212710530E-006)             (17.525342238054304,-0.14999999999999999) (-4.75666296398986740E-006,-3.16422657212710572E-006) (-5.18145089683564539E-009,-2.98811848836043612E-009)   (5.95607490600148321E-014,3.77452450769676689E-013)
  (8.29222852864343236E-008,-4.27296524451999867E-010)  (3.94214207073543781E-005,-1.04673560841451153E-004) (-8.14685730935278818E-008,-1.74270404162291884E-008)  (-1.01107546363185562E-004,5.54063422772183592E-005)  (-3.52068076905439401E-010,4.20246781403070423E-010)  (-5.18145089683443026E-009,2.98811848836061644E-009)  (-4.75666296398986740E-006,3.16422657212710530E-006)        (7.7017422380543010,-2.63424091577700896E-022) (-4.75666296398986740E-006,-3.16422657212710572E-006) (-5.18145089683564539E-009,-2.98811848836043612E-009)
  (-1.34813246966307726E-011,2.76142615007533903E-011)  (8.29222852864343236E-008,-4.27296524451999867E-010)  (3.94214207073543781E-005,-1.04673560841451153E-004) (-8.14685730935278818E-008,-1.74270404162291884E-008)  (-1.01107546363185562E-004,5.54063422772183592E-005)  (5.95607496902592353E-014,-3.77452449689257691E-013)  (-5.18145089683443026E-009,2.98811848836061644E-009)  (-4.75666296398986740E-006,3.16422657212710530E-006)            (-2.1218577619456980,-0.14999999999999999) (-4.75666296398986740E-006,-3.16422657212710572E-006)
  (-5.12377577394539215E-015,1.58813274842994802E-015)  (-1.34813246966307726E-011,2.76142615007533903E-011)  (8.29222852864343236E-008,-4.27296524451999867E-010)  (3.94214207073543781E-005,-1.04673560841451153E-004) (-8.14685730935278818E-008,-1.74270404162291884E-008)  (-1.80911880771805039E-016,1.02362690034297364E-016)  (5.95607496902592353E-014,-3.77452449689257691E-013)  (-5.18145089683443026E-009,2.98811848836061644E-009)  (-4.75666296398986740E-006,3.16422657212710530E-006)            (-11.945457761945699,-0.14999999999999999)
