             (16.219628731507871,-0.14999999999999999)  (-3.52595811393238103E-006,1.41945348633318207E-007)  (4.66076389628813381E-011,-6.53965977838546813E-010)   (4.75694685886844440E-015,2.45260092850391832E-014)  (-4.41418663107474889E-017,1.08038934849052722E-017) (-6.13751861536066247E-014,-9.80678959274151464E-014)   (1.03918173405552748E-010,4.28149022219012075E-011)  (-1.01436367435782540E-014,1.61473770767086185E-015)   (2.45193512477254423E-018,3.01212781894283226E-019) (-3.25092123903220724E-022,-2.43481530423358170E-021)
 (-3.52595811393238146E-006,-1.41945348633318339E-007)             (6.3960287315078705,-0.14999999999999999)  (-3.52595811393238103E-006,1.41945348633318207E-007)  (4.66076389628813381E-011,-6.53965977838546813E-010)   (4.75694685886844440E-015,2.45260092850391832E-014)   (9.41760193592310085E-011,7.82897338578332793E-011) (-6.13751861536066247E-014,-9.80678959274151464E-014)   (1.03918173405552748E-010,4.28149022219012075E-011)  (-1.01436367435782540E-014,1.61473770767086185E-015)   (2.45193512477254423E-018,3.01212781894283226E-019)
   (4.66076389634215452E-011,6.53965977838816888E-010) (-3.52595811393238146E-006,-1.41945348633318339E-007)       (-3.4275712684921293,-1.31375721984133273E-022)  (-3.52595811393238103E-006,1.41945348633318207E-007)  (4.66076389628813381E-011,-6.53965977838546813E-010)   (2.14864984237145670E-017,4.58365340617583862E-016)   (9.41760193592310085E-011,7.82897338578332793E-011) (-6.13751861536066247E-014,-9.80678959274151464E-014)   (1.03918173405552748E-010,4.28149022219012075E-011)  (-1.01436367435782540E-014,1.61473770767086185E-015)
  (4.75694636367641129E-015,-2.45260086547947768E-014)   (4.66076389634215452E-011,6.53965977838816888E-010) (-3.52595811393238146E-006,-1.41945348633318339E-007)            (-13.251171268492129,-0.14999999999999999)  (-3.52595811393238103E-006,1.41945348633318207E-007)  (-2.74699335370314155E-019,2.26990314621705911E-019)   (2.14864984237145670E-017,4.58365340617583862E-016)   (9.41760193592310085E-011,7.82897338578332793E-011) (-6.13751861536066247E-014,-9.80678959274151464E-014)   (1.03918173405552748E-010,4.28149022219012075E-011)
 (-4.41415962060020134E-017,-1.08027905571946004E-017)  (4.75694636367641129E-015,-2.45260086547947768E-014)   (4.66076389634215452E-011,6.53965977838816888E-010) (-3.52595811393238146E-006,-1.41945348633318339E-007)            (-23.074771268492128,-0.14999999999999999) (-1.13118843799033799E-022,-9.29314364416141203E-023)  (-2.74699335370314155E-019,2.26990314621705911E-019)   (2.14864984237145670E-017,4.58365340617583862E-016)   (9.41760193592310085E-011,7.82897338578332793E-011) (-6.13751861536066247E-014,-9.80678959274151464E-014)
  (-6.13751861536011343E-014,9.80678959274192611E-014)  (9.41760193592309827E-011,-7.82897338578332534E-011)  (2.14864984292098614E-017,-4.58365340620331464E-016) (-2.74699360614326116E-019,-2.26990314621705911E-019)  (-1.13124339094148361E-022,9.29012123184840565E-023)             (30.175052817462319,-0.14999999999999999)  (2.03479235699637254E-008,-5.81703399594694602E-008) (-6.99300218075156507E-011,-3.89791649450340294E-011)   (2.20647515596282209E-015,7.28080481833056701E-015) (-4.12274448589658553E-018,-2.60367082521896756E-019)
  (1.03918173405552760E-010,-4.28149022219012139E-011)  (-6.13751861536011343E-014,9.80678959274192611E-014)  (9.41760193592309827E-011,-7.82897338578332534E-011)  (2.14864984292098614E-017,-4.58365340620331464E-016) (-2.74699360614326116E-019,-2.26990314621705911E-019)   (2.03479235699637353E-008,5.81703399594694602E-008)             (20.351452817462317,-0.14999999999999999)  (2.03479235699637254E-008,-5.81703399594694602E-008) (-6.99300218075156507E-011,-3.89791649450340294E-011)   (2.20647515596282209E-015,7.28080481833056701E-015)
 (-1.01436367435810024E-014,-1.61473770766536645E-015)  (1.03918173405552760E-010,-4.28149022219012139E-011)  (-6.13751861536011343E-014,9.80678959274192611E-014)  (9.41760193592309827E-011,-7.82897338578332534E-011)  (2.14864984292098614E-017,-4.58365340620331464E-016)  (-6.99300218075104550E-011,3.89791649450340294E-011)   (2.03479235699637353E-008,5.81703399594694602E-008)        (10.527852817462316,-1.40806519643845211E-025)  (2.03479235699637254E-008,-5.81703399594694602E-008) (-6.99300218075156507E-011,-3.89791649450340294E-011)
  (2.45193513026783943E-018,-3.01212805249287438E-019) (-1.01436367435810024E-014,-1.61473770766536645E-015)  (1.03918173405552760E-010,-4.28149022219012139E-011)  (-6.13751861536011343E-014,9.80678959274192611E-014)  (9.41760193592309827E-011,-7.82897338578332534E-011)  (2.20647517847155083E-015,-7.28080482571624411E-015)  (-6.99300218075104550E-011,3.89791649450340294E-011)   (2.03479235699637353E-008,5.81703399594694602E-008)            (0.70425281746231594,-0.14999999999999999)  (2.03479235699637254E-008,-5.81703399594694602E-008)
  (-3.25116852731236250E-022,2.43478851466989818E-021)  (2.45193513026783943E-018,-3.01212805249287438E-019) (-1.01436367435810024E-014,-1.61473770766536645E-015)  (1.03918173405552760E-010,-4.28149022219012139E-011)  (-6.13751861536011343E-014,9.80678959274192611E-014)  (-4.12274800288545838E-018,2.60364620629685414E-019)  (2.20647517847155083E-015,-7.28080482571624411E-015)  (-6.99300218075104550E-011,3.89791649450340294E-011)   (2.03479235699637353E-008,5.81703399594694602E-008)            (-9.1193471825376839,-0.14999999999999999)
