             (16.749581117735300,-0.15000000000000002)       (-0.58814208965036907,5.82653846688175742E-002)  (9.34793565767548431E-004,-2.89873674240671494E-003) (-5.05753567749734766E-004,-2.29350261701758752E-004)  (-1.19315613027019936E-005,1.41568100880237998E-005)  (3.95844971748853316E-002,-4.80365485259856215E-002)       (-7.16750625729881824E-002,0.13857291270159017) (-1.87029316874565583E-004,-1.91288683380263987E-004)  (-6.79415890739886905E-005,4.79753549233113903E-005)   (1.00191422102036195E-006,2.39416004087870666E-006)
      (-0.58814208965036907,-5.82653846688175811E-002)             (6.9259811177352972,-0.15000000000000002)       (-0.58814208965036907,5.82653846688175742E-002)  (9.34793565767548431E-004,-2.89873674240671494E-003) (-5.05753567749734766E-004,-2.29350261701758752E-004)       (-9.80763321440786123E-002,0.12116275526964741)  (3.95844971748853316E-002,-4.80365485259856215E-002)       (-7.16750625729881824E-002,0.13857291270159017) (-1.87029316874565583E-004,-1.91288683380263987E-004)  (-6.79415890739886905E-005,4.79753549233113903E-005)
   (9.34793565767613266E-004,2.89873674240672709E-003)      (-0.58814208965036907,-5.82653846688175811E-002)       (-2.8976188822647031,-2.66224936101970961E-017)       (-0.58814208965036907,5.82653846688175742E-002)  (9.34793565767548431E-004,-2.89873674240671494E-003)   (2.42649964826399331E-004,4.70733159861355877E-005)       (-9.80763321440786123E-002,0.12116275526964741)  (3.95844971748853316E-002,-4.80365485259856215E-002)       (-7.16750625729881824E-002,0.13857291270159017) (-1.87029316874565583E-004,-1.91288683380263987E-004)
  (-5.05753567749793746E-004,2.29350261701888558E-004)   (9.34793565767613266E-004,2.89873674240672709E-003)      (-0.58814208965036907,-5.82653846688175811E-002)            (-12.721218882264704,-0.15000000000000002)       (-0.58814208965036907,5.82653846688175742E-002)  (-8.46672649535026914E-006,8.59819681431278702E-005)   (2.42649964826399331E-004,4.70733159861355877E-005)       (-9.80763321440786123E-002,0.12116275526964741)  (3.95844971748853316E-002,-4.80365485259856215E-002)       (-7.16750625729881824E-002,0.13857291270159017)
 (-1.19315613026547902E-005,-1.41568100878408831E-005)  (-5.05753567749793746E-004,2.29350261701888558E-004)   (9.34793565767613266E-004,2.89873674240672709E-003)      (-0.58814208965036907,-5.82653846688175811E-002)            (-22.544818882264703,-0.15000000000000002)  (-2.56879348915855384E-006,6.50660566425168260E-007)  (-8.46672649535026914E-006,8.59819681431278702E-005)   (2.42649964826399331E-004,4.70733159861355877E-005)       (-9.80763321440786123E-002,0.12116275526964741)  (3.95844971748853316E-002,-4.80365485259856215E-002)
   (3.95844971748853316E-002,4.80365485259856215E-002)      (-9.80763321440785985E-002,-0.12116275526964744)  (2.42649964826396376E-004,-4.70733159861444375E-005) (-8.46672649535026914E-006,-8.59819681430864537E-005) (-2.56879348919985771E-006,-6.50660566403041324E-007)             (29.898964983173308,-0.15000000000000002)       (-0.55378485142128764,5.50555625010717281E-002)  (7.24520751945848126E-004,-2.27321400158514170E-003) (-4.36917971780997894E-004,-1.98538411764889467E-004)  (-1.03037281982775847E-005,1.20145686106573268E-005)
      (-7.16750625729881685E-002,-0.13857291270159020)   (3.95844971748853316E-002,4.80365485259856215E-002)      (-9.80763321440785985E-002,-0.12116275526964744)  (2.42649964826396376E-004,-4.70733159861444375E-005) (-8.46672649535026914E-006,-8.59819681430864537E-005)      (-0.55378485142128775,-5.50555625010717628E-002)             (20.075364983173316,-0.15000000000000002)       (-0.55378485142128764,5.50555625010717281E-002)  (7.24520751945848126E-004,-2.27321400158514170E-003) (-4.36917971780997894E-004,-1.98538411764889467E-004)
  (-1.87029316874559674E-004,1.91288683380280223E-004)      (-7.16750625729881685E-002,-0.13857291270159020)   (3.95844971748853316E-002,4.80365485259856215E-002)      (-9.80763321440785985E-002,-0.12116275526964744)  (2.42649964826396376E-004,-4.70733159861444375E-005)   (7.24520751945901143E-004,2.27321400158512999E-003)      (-0.55378485142128775,-5.50555625010717628E-002)        (10.251764983173311,-1.99199275326752222E-017)       (-0.55378485142128764,5.50555625010717281E-002)  (7.24520751945848126E-004,-2.27321400158514170E-003)
 (-6.79415890740299986E-005,-4.79753549233231946E-005)  (-1.87029316874559674E-004,1.91288683380280223E-004)      (-7.16750625729881685E-002,-0.13857291270159020)   (3.95844971748853316E-002,4.80365485259856215E-002)      (-9.80763321440785985E-002,-0.12116275526964744)  (-4.36917971781056874E-004,1.98538411764983874E-004)   (7.24520751945901143E-004,2.27321400158512999E-003)      (-0.55378485142128775,-5.50555625010717628E-002)            (0.42816498317331164,-0.15000000000000002)       (-0.55378485142128764,5.50555625010717281E-002)
  (1.00191422098975293E-006,-2.39416004083445300E-006) (-6.79415890740299986E-005,-4.79753549233231946E-005)  (-1.87029316874559674E-004,1.91288683380280223E-004)      (-7.16750625729881685E-002,-0.13857291270159020)   (3.95844971748853316E-002,4.80365485259856215E-002) (-1.03037281982421821E-005,-1.20145686104626091E-005)  (-4.36917971781056874E-004,1.98538411764983874E-004)   (7.24520751945901143E-004,2.27321400158512999E-003)      (-0.55378485142128775,-5.50555625010717628E-002)            (-9.3954350168266885,-0.15000000000000002)
