             (18.350280415613074,-0.15000000000000002)       (-0.52943320941139516,5.22726755944419100E-002)  (8.73373253259454086E-004,-2.70659175017321603E-003) (-4.75552415364951706E-004,-2.14878557144179775E-004)  (-1.03179532096690554E-005,1.06904032352817377E-005)   (1.90486945397532678E-002,4.55767579617102903E-002)      (-4.30860743674776822E-002,-0.13860790107012516)   (3.33468575861861790E-004,5.75401575336303137E-005)  (2.96460727813870204E-005,-9.44212453319874550E-005)  (-2.79336441191862373E-006,6.22723064904408719E-006)
      (-0.52943320941139527,-5.22726755944419030E-002)             (8.5266804156130718,-0.15000000000000002)       (-0.52943320941139516,5.22726755944419100E-002)  (8.73373253259454086E-004,-2.70659175017321603E-003) (-4.75552415364951706E-004,-2.14878557144179775E-004)      (-1.39495225181731318E-002,-0.14471606870775311)   (1.90486945397532678E-002,4.55767579617102903E-002)      (-4.30860743674776822E-002,-0.13860790107012516)   (3.33468575861861790E-004,5.75401575336303137E-005)  (2.96460727813870204E-005,-9.44212453319874550E-005)
   (8.73373253259513067E-004,2.70659175017321603E-003)      (-0.52943320941139527,-5.22726755944419030E-002)       (-1.2969195843869266,-2.55762693548907655E-017)       (-0.52943320941139516,5.22726755944419100E-002)  (8.73373253259454086E-004,-2.70659175017321603E-003)  (-3.08408937145343456E-004,5.40337168129531944E-005)      (-1.39495225181731318E-002,-0.14471606870775311)   (1.90486945397532678E-002,4.55767579617102903E-002)      (-4.30860743674776822E-002,-0.13860790107012516)   (3.33468575861861790E-004,5.75401575336303137E-005)
  (-4.75552415364981196E-004,2.14878557144297790E-004)   (8.73373253259513067E-004,2.70659175017321603E-003)      (-0.52943320941139527,-5.22726755944419030E-002)            (-11.120519584386928,-0.15000000000000002)       (-0.52943320941139516,5.22726755944419100E-002) (-4.75785324473520819E-005,-6.86836201993523438E-005)  (-3.08408937145343456E-004,5.40337168129531944E-005)      (-1.39495225181731318E-002,-0.14471606870775311)   (1.90486945397532678E-002,4.55767579617102903E-002)      (-4.30860743674776822E-002,-0.13860790107012516)
 (-1.03179532095864476E-005,-1.06904032351283231E-005)  (-4.75552415364981196E-004,2.14878557144297790E-004)   (8.73373253259513067E-004,2.70659175017321603E-003)      (-0.52943320941139527,-5.22726755944419030E-002)            (-20.944119584386929,-0.15000000000000002)  (2.67836272432082934E-006,-8.99199034665749892E-007) (-4.75785324473520819E-005,-6.86836201993523438E-005)  (-3.08408937145343456E-004,5.40337168129531944E-005)      (-1.39495225181731318E-002,-0.14471606870775311)   (1.90486945397532678E-002,4.55767579617102903E-002)
  (1.90486945397532643E-002,-4.55767579617102903E-002)       (-1.39495225181731405E-002,0.14471606870775308) (-3.08408937145328711E-004,-5.40337168129385374E-005)  (-4.75785324473166826E-005,6.86836201993346442E-005)   (2.67836272435844480E-006,8.99199034683451504E-007)             (28.218625554725620,-0.15000000000000002)       (-0.64604219165855137,6.46301157747780075E-002)  (8.21612029325934144E-004,-2.59802962483786067E-003) (-4.89572435057262427E-004,-2.23083555514452315E-004)  (-1.27039938846156177E-005,1.61406614551129840E-005)
       (-4.30860743674777100E-002,0.13860790107012519)  (1.90486945397532643E-002,-4.55767579617102903E-002)       (-1.39495225181731405E-002,0.14471606870775308) (-3.08408937145328711E-004,-5.40337168129385374E-005)  (-4.75785324473166826E-005,6.86836201993346442E-005)      (-0.64604219165855148,-6.46301157747780630E-002)             (18.395025554725613,-0.15000000000000002)       (-0.64604219165855137,6.46301157747780075E-002)  (8.21612029325934144E-004,-2.59802962483786067E-003) (-4.89572435057262427E-004,-2.23083555514452315E-004)
  (3.33468575861882444E-004,-5.75401575336516996E-005)       (-4.30860743674777100E-002,0.13860790107012519)  (1.90486945397532643E-002,-4.55767579617102903E-002)       (-1.39495225181731405E-002,0.14471606870775308) (-3.08408937145328711E-004,-5.40337168129385374E-005)   (8.21612029325993233E-004,2.59802962483784896E-003)      (-0.64604219165855148,-6.46301157747780630E-002)        (8.5714255547256180,-2.20450722038353637E-017)       (-0.64604219165855137,6.46301157747780075E-002)  (8.21612029325934144E-004,-2.59802962483786067E-003)
   (2.96460727814047200E-005,9.44212453320213905E-005)  (3.33468575861882444E-004,-5.75401575336516996E-005)       (-4.30860743674777100E-002,0.13860790107012519)  (1.90486945397532643E-002,-4.55767579617102903E-002)       (-1.39495225181731405E-002,0.14471606870775308)  (-4.89572435057356861E-004,2.23083555514605729E-004)   (8.21612029325993233E-004,2.59802962483784896E-003)      (-0.64604219165855148,-6.46301157747780630E-002)            (-1.2521744452743833,-0.15000000000000002)       (-0.64604219165855137,6.46301157747780075E-002)
 (-2.79336441186846921E-006,-6.22723064904703740E-006)   (2.96460727814047200E-005,9.44212453320213905E-005)  (3.33468575861882444E-004,-5.75401575336516996E-005)       (-4.30860743674777100E-002,0.13860790107012519)  (1.90486945397532643E-002,-4.55767579617102903E-002) (-1.27039938845448108E-005,-1.61406614549418664E-005)  (-4.89572435057356861E-004,2.23083555514605729E-004)   (8.21612029325993233E-004,2.59802962483784896E-003)      (-0.64604219165855148,-6.46301157747780630E-002)            (-11.075774445274384,-0.15000000000000002)
